"netcat"," r2l", "123782","09:43:17.096401","135.13.216.191","172.16.114.50","TCP","60","113 → 1100 [FIN, ACK] Seq=39 Ack=10 Win=32736 Len=0"
"netcat"," r2l", "123783","09:43:17.096626","172.16.114.50","135.13.216.191","TCP","60","1100 → 113 [ACK] Seq=11 Ack=40 Win=31744 Len=0"
"netcat"," r2l", "123784","09:43:17.097150","172.16.114.50","135.13.216.191","SMTP","136","S: 220 marx.eyrie.af.mil ESMTP Sendmail 8.8.0/8.8.5; Fri, 9 Apr 1999 09:43:23 -0400"
"netcat"," r2l", "123785","09:43:17.097355","135.13.216.191","172.16.114.50","TCP","60","113 → 1100 [ACK] Seq=40 Ack=11 Win=32735 Len=0"
"netcat"," r2l", "123786","09:43:17.112996","135.13.216.191","172.16.114.50","TCP","60","7831 → 25 [ACK] Seq=1 Ack=83 Win=32120 Len=0"
"netcat"," r2l", "123787","09:43:17.157652","135.13.216.191","172.16.114.50","SMTP","76","C: EHLO alpha.apple.edu"
"netcat"," r2l", "123788","09:43:17.158241","172.16.114.50","135.13.216.191","SMTP","223","S: 250 marx.eyrie.af.mil Hello lizoletd@[135.13.216.191], pleased to meet you | 250 EXPN | 250 VERB | 250 8BITMIME | 250 SIZE | 250 DSN | 250 ONEX | 250 ETRN | 250 XUSR | 250 HELP"
"netcat"," r2l", "123789","09:43:17.159509","135.13.216.191","172.16.114.50","SMTP","92","C: MAIL From:<lizoletd@alpha.apple.edu>"
"netcat"," r2l", "123790","09:43:17.162902","172.16.114.50","172.16.112.20","DNS","75","Standard query 0xc997 ANY alpha.apple.edu"
"netcat"," r2l", "123791","09:43:17.163384","172.16.112.20","172.16.114.50","DNS","146","Standard query response 0xc997 ANY alpha.apple.edu MX 10 alpha.apple.edu A 135.13.216.191 NS alpha.apple.edu A 135.13.216.191"
"netcat"," r2l", "123792","09:43:17.165210","172.16.114.50","135.13.216.191","SMTP","99","S: 250 <lizoletd@alpha.apple.edu>... Sender ok"
"netcat"," r2l", "123793","09:43:17.177901","135.13.216.191","172.16.114.50","SMTP","92","C: RCPT To:<jennifed@marx.eyrie.af.mil>"
"netcat"," r2l", "123794","09:43:17.178681","172.16.114.50","172.16.112.20","DNS","77","Standard query 0xc998 ANY marx.eyrie.af.mil"
"netcat"," r2l", "123795","09:43:17.179174","172.16.112.20","172.16.114.50","DNS","174","Standard query response 0xc998 ANY marx.eyrie.af.mil MX 10 marx.eyrie.af.mil A 172.16.114.50 NS hobbes.eyrie.af.mil A 172.16.114.50 A 172.16.112.20"
"netcat"," r2l", "123796","09:43:17.181967","172.16.114.50","135.13.216.191","SMTP","104","S: 250 <jennifed@marx.eyrie.af.mil>... Recipient ok"
"netcat"," r2l", "123797","09:43:17.183066","135.13.216.191","172.16.114.50","SMTP","60","C: DATA"
"netcat"," r2l", "123798","09:43:17.183695","172.16.114.50","135.13.216.191","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"netcat"," r2l", "123799","09:43:17.186180","135.13.216.191","172.16.114.50","SMTP","1078","C: DATA fragment, 1024 bytes"
"netcat"," r2l", "123800","09:43:17.199237","172.16.114.50","135.13.216.191","TCP","60","25 → 7831 [ACK] Seq=397 Ack=1129 Win=31744 Len=0"
"netcat"," r2l", "123801","09:43:17.199974","135.13.216.191","172.16.114.50","IMF","88","subject: Moody Department of I meet, , Moody Department of I meet and so I agree: with: speech and is not you  , can Take: several of sort voice button too how one of serial first rope  , was first.  Lam bill, from Host; the error which Control is bureau of  , The maximum a little in Nips we will provide output log files in frames  , up and should the next available and planning, on a Filter only number  , out.   ,   , Project review or without bark The hard to limitations on their needs to  , be copy of a bit, precision curves.  Oops and, tried to estimate The  , time: Mike reference necessary in All about and on The source cshrc but  , not match The of and sell it was addressing topic and that message but  , copying (for the c Fortran workshop sessions with dd dd of resource).   "
"netcat"," r2l", "123802","09:43:17.219227","172.16.114.50","135.13.216.191","TCP","60","25 → 7831 [ACK] Seq=397 Ack=1163 Win=31744 Len=0"
"netcat"," r2l", "123803","09:43:17.344570","172.16.114.50","135.13.216.191","SMTP","98","S: 250 JAA00928 Message accepted for delivery"
"netcat"," r2l", "123804","09:43:17.356275","135.13.216.191","172.16.114.50","SMTP","60","C: QUIT"
"netcat"," r2l", "123805","09:43:17.356730","172.16.114.50","135.13.216.191","SMTP","96","S: 221 marx.eyrie.af.mil closing connection"
"netcat"," r2l", "123806","09:43:17.356935","172.16.114.50","135.13.216.191","TCP","60","25 → 7831 [FIN, ACK] Seq=483 Ack=1169 Win=31744 Len=0"
"netcat"," r2l", "123807","09:43:17.357635","135.13.216.191","172.16.114.50","TCP","60","7831 → 25 [ACK] Seq=1169 Ack=484 Win=32120 Len=0"
"netcat"," r2l", "123808","09:43:17.364319","135.13.216.191","172.16.114.50","TCP","60","7831 → 25 [FIN, ACK] Seq=1169 Ack=484 Win=32120 Len=0"
"netcat"," r2l", "123809","09:43:17.364534","172.16.114.50","135.13.216.191","TCP","60","25 → 7831 [ACK] Seq=484 Ack=1170 Win=31744 Len=0"
"netcat"," r2l", "123810","09:43:17.364703","135.13.216.191","172.16.114.169","TCP","60","7893 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "123811","09:43:17.365009","172.16.114.169","135.13.216.191","TCP","60","25 → 7893 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "123812","09:43:17.365845","135.13.216.191","172.16.114.169","TCP","60","7893 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "123813","09:43:17.390643","172.16.114.50","172.16.112.20","DNS","78","Standard query 0xc999 ANY goose.eyrie.af.mil"
"netcat"," r2l", "123814","09:43:17.397396","172.16.112.20","172.16.114.50","DNS","175","Standard query response 0xc999 ANY goose.eyrie.af.mil MX 10 goose.eyrie.af.mil A 172.16.113.204 NS hobbes.eyrie.af.mil A 172.16.113.204 A 172.16.112.20"
"netcat"," r2l", "123815","09:43:17.398703","172.16.114.50","172.16.112.20","DNS","77","Standard query 0xc99a ANY swan.eyrie.af.mil"
"netcat"," r2l", "123816","09:43:17.399317","172.16.112.20","172.16.114.50","DNS","174","Standard query response 0xc99a ANY swan.eyrie.af.mil MX 10 swan.eyrie.af.mil A 172.16.114.169 NS hobbes.eyrie.af.mil A 172.16.114.169 A 172.16.112.20"
"netcat"," r2l", "123817","09:43:17.400278","172.16.114.169","135.13.216.191","SMTP","143","S: 220 swan.eyrie.af.mil Sendmail SMI-8.6/SMI-SVR4 ready at Fri, 9 Apr 1999 09:43:21 -0400"
"netcat"," r2l", "123818","09:43:17.402900","135.13.216.191","172.16.114.169","SMTP","76","C: EHLO alpha.apple.edu"
"netcat"," r2l", "123819","09:43:17.403190","172.16.114.169","135.13.216.191","SMTP","80","S: 500 Command unrecognized"
"netcat"," r2l", "123820","09:43:17.404057","135.13.216.191","172.16.114.169","SMTP","76","C: HELO alpha.apple.edu"
"netcat"," r2l", "123821","09:43:17.404283","172.16.114.169","135.13.216.191","SMTP","98","S: 250 (alpha.apple.edu) pleased to meet you."
"netcat"," r2l", "123822","09:43:17.405139","135.13.216.191","172.16.114.169","SMTP","92","C: MAIL From:<lizoletd@alpha.apple.edu>"
"netcat"," r2l", "123823","09:43:17.417331","172.16.114.169","135.13.216.191","TCP","60","25 → 7893 [ACK] Seq=160 Ack=83 Win=32698 Len=0"
"netcat"," r2l", "123824","09:43:17.417580","172.16.114.169","135.13.216.191","SMTP","99","S: 250 <lizoletd@alpha.apple.edu>... Sender Ok"
"netcat"," r2l", "123825","09:43:17.418578","135.13.216.191","172.16.114.169","SMTP","90","C: RCPT To:<marioc@swan.eyrie.af.mil>"
"netcat"," r2l", "123826","09:43:17.418834","172.16.114.169","135.13.216.191","SMTP","89","S: 250 <marioc@swan.eyrie.af.mil> OK"
"netcat"," r2l", "123827","09:43:17.419653","135.13.216.191","172.16.114.169","SMTP","60","C: DATA"
"netcat"," r2l", "123828","09:43:17.421630","172.16.114.169","135.13.216.191","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"netcat"," r2l", "123829","09:43:17.424102","135.13.216.191","172.16.114.169","SMTP","1078","C: DATA fragment, 1024 bytes"
"netcat"," r2l", "123830","09:43:17.437350","172.16.114.169","135.13.216.191","TCP","60","25 → 7893 [ACK] Seq=290 Ack=1149 Win=32736 Len=0"
"netcat"," r2l", "123831","09:43:17.438067","135.13.216.191","172.16.114.169","IMF","88","subject: Moody Department of I meet, , Moody Department of I meet and so I agree: with: speech and is not you  , can Take: several of sort voice button too how one of serial first rope  , was first.  Lam bill, from Host; the error which Control is bureau of  , The maximum a little in Nips we will provide output log files in frames  , up and should the next available and planning, on a Filter only number  , out.   ,   , Project review or without bark The hard to limitations on their needs to  , be copy of a bit, precision curves.  Oops and, tried to estimate The  , time: Mike reference necessary in All about and on The source cshrc but  , not match The of and sell it was addressing topic and that message but  , copying (for the c Fortran workshop sessions with dd dd of resource).   "
"netcat"," r2l", "123832","09:43:17.456375","172.16.114.169","135.13.216.191","SMTP","73","S: 250 Mail accepted"
"netcat"," r2l", "123833","09:43:17.457132","135.13.216.191","172.16.114.169","SMTP","60","C: QUIT"
"netcat"," r2l", "123834","09:43:17.457394","172.16.114.169","135.13.216.191","SMTP","78","S: 221 Closing connection"
"netcat"," r2l", "123835","09:43:17.458300","172.16.114.169","135.13.216.191","TCP","60","25 → 7893 [FIN, ACK] Seq=333 Ack=1189 Win=32736 Len=0"
"netcat"," r2l", "123836","09:43:17.458986","135.13.216.191","172.16.114.169","TCP","60","7893 → 25 [ACK] Seq=1189 Ack=334 Win=32120 Len=0"
"netcat"," r2l", "123837","09:43:17.463822","135.13.216.191","172.16.114.169","TCP","60","7893 → 25 [FIN, ACK] Seq=1189 Ack=334 Win=32120 Len=0"
"netcat"," r2l", "123838","09:43:17.463975","172.16.114.169","135.13.216.191","TCP","60","25 → 7893 [ACK] Seq=334 Ack=1190 Win=32735 Len=0"
"netcat"," r2l", "123839","09:43:17.464253","135.13.216.191","172.16.113.204","TCP","60","7894 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "123840","09:43:17.464528","172.16.113.204","135.13.216.191","TCP","60","25 → 7894 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "123841","09:43:17.465369","135.13.216.191","172.16.113.204","TCP","60","7894 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "123842","09:43:18.508452","172.16.113.204","135.13.216.191","SMTP","144","S: 220 goose.eyrie.af.mil Sendmail SMI-8.6/SMI-SVR4 ready at Fri, 9 Apr 1999 09:43:22 -0400"
"netcat"," r2l", "123843","09:43:18.512023","135.13.216.191","172.16.113.204","SMTP","76","C: EHLO alpha.apple.edu"
"netcat"," r2l", "123844","09:43:18.512337","172.16.113.204","135.13.216.191","SMTP","80","S: 500 Command unrecognized"
"netcat"," r2l", "123845","09:43:18.513223","135.13.216.191","172.16.113.204","SMTP","76","C: HELO alpha.apple.edu"
"netcat"," r2l", "123846","09:43:18.513458","172.16.113.204","135.13.216.191","SMTP","98","S: 250 (alpha.apple.edu) pleased to meet you."
"netcat"," r2l", "123847","09:43:18.514414","135.13.216.191","172.16.113.204","SMTP","92","C: MAIL From:<lizoletd@alpha.apple.edu>"
"netcat"," r2l", "123848","09:43:18.514644","172.16.113.204","135.13.216.191","SMTP","99","S: 250 <lizoletd@alpha.apple.edu>... Sender Ok"
"netcat"," r2l", "123849","09:43:18.515562","135.13.216.191","172.16.113.204","SMTP","93","C: RCPT To:<vladislj@goose.eyrie.af.mil>"
"netcat"," r2l", "123850","09:43:18.515782","172.16.113.204","135.13.216.191","SMTP","92","S: 250 <vladislj@goose.eyrie.af.mil> OK"
"netcat"," r2l", "123851","09:43:18.516674","135.13.216.191","172.16.113.204","SMTP","60","C: DATA"
"netcat"," r2l", "123852","09:43:18.518457","172.16.113.204","135.13.216.191","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"netcat"," r2l", "123853","09:43:18.521023","135.13.216.191","172.16.113.204","SMTP","1078","C: DATA fragment, 1024 bytes"
"netcat"," r2l", "123854","09:43:18.537100","172.16.113.204","135.13.216.191","TCP","60","25 → 7894 [ACK] Seq=294 Ack=1152 Win=32736 Len=0"
"netcat"," r2l", "123855","09:43:18.537830","135.13.216.191","172.16.113.204","IMF","88","subject: Moody Department of I meet, , Moody Department of I meet and so I agree: with: speech and is not you  , can Take: several of sort voice button too how one of serial first rope  , was first.  Lam bill, from Host; the error which Control is bureau of  , The maximum a little in Nips we will provide output log files in frames  , up and should the next available and planning, on a Filter only number  , out.   ,   , Project review or without bark The hard to limitations on their needs to  , be copy of a bit, precision curves.  Oops and, tried to estimate The  , time: Mike reference necessary in All about and on The source cshrc but  , not match The of and sell it was addressing topic and that message but  , copying (for the c Fortran workshop sessions with dd dd of resource).   "
"netcat"," r2l", "123856","09:43:18.548873","172.16.113.204","135.13.216.191","SMTP","73","S: 250 Mail accepted"
"netcat"," r2l", "123857","09:43:18.549726","135.13.216.191","172.16.113.204","SMTP","60","C: QUIT"
"netcat"," r2l", "123858","09:43:18.549977","172.16.113.204","135.13.216.191","SMTP","78","S: 221 Closing connection"
"netcat"," r2l", "123859","09:43:18.550870","172.16.113.204","135.13.216.191","TCP","60","25 → 7894 [FIN, ACK] Seq=337 Ack=1192 Win=32736 Len=0"
"netcat"," r2l", "123860","09:43:18.551564","135.13.216.191","172.16.113.204","TCP","60","7894 → 25 [ACK] Seq=1192 Ack=338 Win=32120 Len=0"
"netcat"," r2l", "123861","09:43:18.553115","135.13.216.191","172.16.113.204","TCP","60","7894 → 25 [FIN, ACK] Seq=1192 Ack=338 Win=32120 Len=0"
"netcat"," r2l", "123862","09:43:18.553259","172.16.113.204","135.13.216.191","TCP","60","25 → 7894 [ACK] Seq=338 Ack=1193 Win=32735 Len=0"
"netcat"," r2l", "123863","09:43:20.213250","","","LOOP","60","Reply"
"netcat"," r2l", "123864","09:43:20.598648","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "123865","09:43:20.599945","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "123866","09:43:20.616639","172.16.112.194","135.8.60.182","TCP","60","20619 → 23 [ACK] Seq=183 Ack=1646 Win=32120 Len=0"
"netcat"," r2l", "123867","09:43:21.242356","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "123868","09:43:21.242807","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "123869","09:43:21.262096","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=135 Ack=1745 Win=32120 Len=0"
"netcat"," r2l", "123870","09:43:23.307389","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "123871","09:43:23.308877","135.8.60.182","172.16.112.194","TELNET","91","Telnet Data ..."
"netcat"," r2l", "123872","09:43:23.326085","172.16.112.194","135.8.60.182","TCP","60","20619 → 23 [ACK] Seq=184 Ack=1683 Win=32120 Len=0"
"netcat"," r2l", "123873","09:43:23.591819","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"netcat"," r2l", "123874","09:43:24.190591","172.16.112.20","192.168.1.20","DNS","73","Standard query 0x4cc3 A www.mitre.org"
"netcat"," r2l", "123875","09:43:24.195212","192.168.1.20","172.16.112.20","DNS","133","Standard query response 0x4cc3 A www.mitre.org A 199.94.100.2 NS aesop.world.net A 192.168.1.20"
"netcat"," r2l", "123876","09:43:24.196599","172.16.117.103","199.94.100.2","TCP","60","27454 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "123877","09:43:24.202847","199.94.100.2","172.16.117.103","TCP","60","80 → 27454 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "123878","09:43:24.203024","172.16.117.103","199.94.100.2","TCP","60","27454 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "123879","09:43:24.203483","172.16.117.103","199.94.100.2","HTTP","205","GET / HTTP/1.0 "
"netcat"," r2l", "123880","09:43:24.218591","199.94.100.2","172.16.117.103","TCP","60","80 → 27454 [ACK] Seq=1 Ack=152 Win=32736 Len=0"
"netcat"," r2l", "123881","09:43:24.270081","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123882","09:43:24.271311","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123883","09:43:24.275870","172.16.117.103","199.94.100.2","TCP","60","27454 → 80 [ACK] Seq=152 Ack=2921 Win=32120 Len=0"
"netcat"," r2l", "123884","09:43:24.281968","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123885","09:43:24.282266","199.94.100.2","172.16.117.103","TCP","346","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123886","09:43:24.282336","199.94.100.2","172.16.117.103","HTTP","60","HTTP/1.0 200 Document follows  (text/html)"
"netcat"," r2l", "123887","09:43:24.282476","172.16.117.103","199.94.100.2","TCP","60","27454 → 80 [ACK] Seq=152 Ack=4674 Win=30660 Len=0"
"netcat"," r2l", "123888","09:43:24.282851","172.16.117.103","199.94.100.2","TCP","60","27454 → 80 [FIN, ACK] Seq=152 Ack=4674 Win=32120 Len=0"
"netcat"," r2l", "123889","09:43:24.286801","199.94.100.2","172.16.117.103","TCP","60","80 → 27454 [ACK] Seq=4674 Ack=153 Win=32735 Len=0"
"netcat"," r2l", "123890","09:43:24.294465","172.16.117.103","199.94.100.2","TCP","60","27455 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "123891","09:43:24.298842","199.94.100.2","172.16.117.103","TCP","60","80 → 27455 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "123892","09:43:24.299002","172.16.117.103","199.94.100.2","TCP","60","27455 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "123893","09:43:24.299428","172.16.117.103","199.94.100.2","HTTP","256","GET /images/aviation.gif HTTP/1.0 "
"netcat"," r2l", "123894","09:43:24.317781","199.94.100.2","172.16.117.103","TCP","1078","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123895","09:43:24.318477","199.94.100.2","172.16.117.103","HTTP","862","HTTP/1.0 200 Document follows  (GIF89a)"
"netcat"," r2l", "123896","09:43:24.318546","199.94.100.2","172.16.117.103","TCP","60","80 → 27455 [FIN, ACK] Seq=1833 Ack=203 Win=32736 Len=0"
"netcat"," r2l", "123897","09:43:24.318703","172.16.117.103","199.94.100.2","TCP","60","27455 → 80 [ACK] Seq=203 Ack=1834 Win=30660 Len=0"
"netcat"," r2l", "123898","09:43:24.319123","172.16.117.103","199.94.100.2","TCP","60","27455 → 80 [FIN, ACK] Seq=203 Ack=1834 Win=32120 Len=0"
"netcat"," r2l", "123899","09:43:24.321422","172.16.117.103","199.94.100.2","TCP","60","27470 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "123900","09:43:24.323167","199.94.100.2","172.16.117.103","TCP","60","80 → 27455 [ACK] Seq=1834 Ack=204 Win=32735 Len=0"
"netcat"," r2l", "123901","09:43:24.324642","199.94.100.2","172.16.117.103","TCP","60","80 → 27470 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "123902","09:43:24.324787","172.16.117.103","199.94.100.2","TCP","60","27470 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "123903","09:43:24.325202","172.16.117.103","199.94.100.2","HTTP","255","GET /images/trsmenu.gif HTTP/1.0 "
"netcat"," r2l", "123904","09:43:24.338604","199.94.100.2","172.16.117.103","TCP","60","80 → 27470 [ACK] Seq=1 Ack=202 Win=32736 Len=0"
"netcat"," r2l", "123905","09:43:24.344705","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123906","09:43:24.345939","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123907","09:43:24.355853","172.16.117.103","199.94.100.2","TCP","60","27470 → 80 [ACK] Seq=202 Ack=2921 Win=32120 Len=0"
"netcat"," r2l", "123908","09:43:24.361943","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123909","09:43:24.362364","199.94.100.2","172.16.117.103","HTTP","500","HTTP/1.0 200 Document follows  (GIF89a)"
"netcat"," r2l", "123910","09:43:24.362434","199.94.100.2","172.16.117.103","TCP","60","80 → 27470 [FIN, ACK] Seq=4827 Ack=202 Win=32736 Len=0"
"netcat"," r2l", "123911","09:43:24.362574","172.16.117.103","199.94.100.2","TCP","60","27470 → 80 [ACK] Seq=202 Ack=4828 Win=30660 Len=0"
"netcat"," r2l", "123912","09:43:24.363013","172.16.117.103","199.94.100.2","TCP","60","27470 → 80 [FIN, ACK] Seq=202 Ack=4828 Win=32120 Len=0"
"netcat"," r2l", "123913","09:43:24.365317","172.16.117.103","199.94.100.2","TCP","60","27533 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "123914","09:43:24.366870","199.94.100.2","172.16.117.103","TCP","60","80 → 27470 [ACK] Seq=4828 Ack=203 Win=32735 Len=0"
"netcat"," r2l", "123915","09:43:24.368325","199.94.100.2","172.16.117.103","TCP","60","80 → 27533 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "123916","09:43:24.368471","172.16.117.103","199.94.100.2","TCP","60","27533 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "123917","09:43:24.368868","172.16.117.103","199.94.100.2","HTTP","257","GET /images/leadstory.gif HTTP/1.0 "
"netcat"," r2l", "123918","09:43:24.388554","199.94.100.2","172.16.117.103","TCP","60","80 → 27533 [ACK] Seq=1 Ack=204 Win=32736 Len=0"
"netcat"," r2l", "123919","09:43:24.409231","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123920","09:43:24.410474","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123921","09:43:24.415839","172.16.117.103","199.94.100.2","TCP","60","27533 → 80 [ACK] Seq=204 Ack=2921 Win=32120 Len=0"
"netcat"," r2l", "123922","09:43:24.421966","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123923","09:43:24.423206","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123924","09:43:24.424438","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123925","09:43:24.425847","172.16.117.103","199.94.100.2","TCP","60","27533 → 80 [ACK] Seq=204 Ack=7301 Win=32120 Len=0"
"netcat"," r2l", "123926","09:43:24.431798","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123927","09:43:24.433031","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123928","09:43:24.434261","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123929","09:43:24.435496","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123930","09:43:24.435832","172.16.117.103","199.94.100.2","TCP","60","27533 → 80 [ACK] Seq=204 Ack=13141 Win=30660 Len=0"
"netcat"," r2l", "123931","09:43:24.441755","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123932","09:43:24.443025","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123933","09:43:24.444246","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123934","09:43:24.445481","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123935","09:43:24.446709","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123936","09:43:24.446781","172.16.117.103","199.94.100.2","TCP","60","27533 → 80 [ACK] Seq=204 Ack=18981 Win=30660 Len=0"
"netcat"," r2l", "123937","09:43:24.452739","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123938","09:43:24.453992","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123939","09:43:24.455213","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123940","09:43:24.456447","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123941","09:43:24.456539","172.16.117.103","199.94.100.2","TCP","60","27533 → 80 [ACK] Seq=204 Ack=24821 Win=32120 Len=0"
"netcat"," r2l", "123942","09:43:24.457771","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123943","09:43:24.462527","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123944","09:43:24.463820","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123945","09:43:24.465041","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123946","09:43:24.466274","199.94.100.2","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "123947","09:43:24.467444","199.94.100.2","172.16.117.103","HTTP","1335","HTTP/1.0 200 Document follows  (GIF89a)"
"netcat"," r2l", "123948","09:43:24.467516","172.16.117.103","199.94.100.2","TCP","60","27533 → 80 [ACK] Seq=204 Ack=32121 Win=32120 Len=0"
"netcat"," r2l", "123949","09:43:24.471131","199.94.100.2","172.16.117.103","TCP","60","80 → 27533 [FIN, ACK] Seq=34862 Ack=204 Win=32736 Len=0"
"netcat"," r2l", "123950","09:43:24.471281","172.16.117.103","199.94.100.2","TCP","60","27533 → 80 [ACK] Seq=204 Ack=34863 Win=32120 Len=0"
"netcat"," r2l", "123951","09:43:24.472377","172.16.117.103","199.94.100.2","TCP","60","27533 → 80 [FIN, ACK] Seq=204 Ack=34863 Win=32120 Len=0"
"netcat"," r2l", "123952","09:43:24.475169","172.16.117.103","199.94.100.2","TCP","60","27596 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "123953","09:43:24.475667","199.94.100.2","172.16.117.103","TCP","60","80 → 27533 [ACK] Seq=34863 Ack=205 Win=32735 Len=0"
"netcat"," r2l", "123954","09:43:24.479298","199.94.100.2","172.16.117.103","TCP","60","80 → 27596 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "123955","09:43:24.479447","172.16.117.103","199.94.100.2","TCP","60","27596 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "123956","09:43:24.479895","172.16.117.103","199.94.100.2","HTTP","255","GET /images/defense.gif HTTP/1.0 "
"netcat"," r2l", "123957","09:43:24.497623","199.94.100.2","172.16.117.103","TCP","1078","[TCP segment of a reassembled PDU]"
