"R"," R", "2217164","18:29:45.687026","172.16.116.194","207.121.184.81","TCP","60","28772 → 80 [FIN, ACK] Seq=247 Ack=382 Win=32120 Len=0"
"R"," R", "2217165","18:29:45.689904","207.121.184.81","172.16.116.194","TCP","60","80 → 28772 [ACK] Seq=382 Ack=248 Win=32735 Len=0"
"R"," R", "2217166","18:29:45.693997","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 28776 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2217167","18:29:45.696993","207.121.184.81","172.16.116.194","TCP","60","80 → 28776 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2217168","18:29:45.697145","172.16.116.194","207.121.184.81","TCP","60","28776 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2217169","18:29:45.697591","172.16.116.194","207.121.184.81","HTTP","300","GET /canon/images/elura_link.gif HTTP/1.0 "
"R"," R", "2217170","18:29:45.716651","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217171","18:29:45.717881","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217172","18:29:45.719300","172.16.116.194","207.121.184.81","TCP","60","28776 → 80 [ACK] Seq=247 Ack=2921 Win=32120 Len=0"
"R"," R", "2217173","18:29:45.724747","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217174","18:29:45.724952","207.121.184.81","172.16.116.194","HTTP","229","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2217175","18:29:45.725019","207.121.184.81","172.16.116.194","TCP","60","80 → 28776 [FIN, ACK] Seq=4556 Ack=247 Win=32736 Len=0"
"R"," R", "2217176","18:29:45.725162","172.16.116.194","207.121.184.81","TCP","60","28776 → 80 [ACK] Seq=247 Ack=4557 Win=30660 Len=0"
"R"," R", "2217177","18:29:45.730732","172.16.116.194","207.121.184.81","TCP","60","28776 → 80 [FIN, ACK] Seq=247 Ack=4557 Win=32120 Len=0"
"R"," R", "2217178","18:29:45.733604","207.121.184.81","172.16.116.194","TCP","60","80 → 28776 [ACK] Seq=4557 Ack=248 Win=32735 Len=0"
"R"," R", "2217179","18:29:45.737804","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 28780 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2217180","18:29:45.740823","207.121.184.81","172.16.116.194","TCP","60","80 → 28780 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2217181","18:29:45.740979","172.16.116.194","207.121.184.81","TCP","60","28780 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2217182","18:29:45.741424","172.16.116.194","207.121.184.81","HTTP","294","GET /canon/images/line.gif HTTP/1.0 "
"R"," R", "2217183","18:29:45.754838","207.121.184.81","172.16.116.194","TCP","60","80 → 28780 [ACK] Seq=1 Ack=241 Win=32736 Len=0"
"R"," R", "2217184","18:29:45.757985","207.121.184.81","172.16.116.194","HTTP","569","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "2217185","18:29:45.758052","207.121.184.81","172.16.116.194","TCP","60","80 → 28780 [FIN, ACK] Seq=516 Ack=241 Win=32736 Len=0"
"R"," R", "2217186","18:29:45.758190","172.16.116.194","207.121.184.81","TCP","60","28780 → 80 [ACK] Seq=241 Ack=517 Win=31604 Len=0"
"R"," R", "2217187","18:29:45.763772","172.16.116.194","207.121.184.81","TCP","60","28780 → 80 [FIN, ACK] Seq=241 Ack=517 Win=32120 Len=0"
"R"," R", "2217188","18:29:45.765792","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "2217189","18:29:45.766655","207.121.184.81","172.16.116.194","TCP","60","80 → 28780 [ACK] Seq=517 Ack=242 Win=32735 Len=0"
"R"," R", "2217190","18:29:45.770908","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 28781 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2217191","18:29:45.773929","207.121.184.81","172.16.116.194","TCP","60","80 → 28781 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2217192","18:29:45.774077","172.16.116.194","207.121.184.81","TCP","60","28781 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2217193","18:29:45.774517","172.16.116.194","207.121.184.81","HTTP","296","GET /canon/images/header.gif HTTP/1.0 "
"R"," R", "2217194","18:29:45.785753","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "2217195","18:29:45.793484","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217196","18:29:45.794716","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217197","18:29:45.799283","172.16.116.194","207.121.184.81","TCP","60","28781 → 80 [ACK] Seq=243 Ack=2921 Win=32120 Len=0"
"R"," R", "2217198","18:29:45.801848","196.227.33.189","172.16.113.50","TCP","60","30084 → 23 [ACK] Seq=1124 Ack=2649 Win=32696 Len=0"
"R"," R", "2217199","18:29:45.803190","207.121.184.81","172.16.116.194","HTTP","581","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2217200","18:29:45.803258","207.121.184.81","172.16.116.194","TCP","60","80 → 28781 [FIN, ACK] Seq=3448 Ack=243 Win=32736 Len=0"
"R"," R", "2217201","18:29:45.803376","172.16.116.194","207.121.184.81","TCP","60","28781 → 80 [ACK] Seq=243 Ack=3449 Win=31592 Len=0"
"R"," R", "2217202","18:29:45.808947","172.16.116.194","207.121.184.81","TCP","60","28781 → 80 [FIN, ACK] Seq=243 Ack=3449 Win=32120 Len=0"
"R"," R", "2217203","18:29:45.811842","207.121.184.81","172.16.116.194","TCP","60","80 → 28781 [ACK] Seq=3449 Ack=244 Win=32735 Len=0"
"R"," R", "2217204","18:29:45.816211","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 28784 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2217205","18:29:45.819227","207.121.184.81","172.16.116.194","TCP","60","80 → 28784 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2217206","18:29:45.819379","172.16.116.194","207.121.184.81","TCP","60","28784 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2217207","18:29:45.819818","172.16.116.194","207.121.184.81","HTTP","296","GET /canon/images/footer.gif HTTP/1.0 "
"R"," R", "2217208","18:29:45.834824","207.121.184.81","172.16.116.194","TCP","60","80 → 28784 [ACK] Seq=1 Ack=243 Win=32736 Len=0"
"R"," R", "2217209","18:29:45.838481","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217210","18:29:45.839525","207.121.184.81","172.16.116.194","HTTP","1279","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2217211","18:29:45.839595","207.121.184.81","172.16.116.194","TCP","60","80 → 28784 [FIN, ACK] Seq=2686 Ack=243 Win=32736 Len=0"
"R"," R", "2217212","18:29:45.839746","172.16.116.194","207.121.184.81","TCP","60","28784 → 80 [ACK] Seq=243 Ack=2687 Win=30660 Len=0"
"R"," R", "2217213","18:29:45.845547","172.16.116.194","207.121.184.81","TCP","60","28784 → 80 [FIN, ACK] Seq=243 Ack=2687 Win=32120 Len=0"
"R"," R", "2217214","18:29:45.848433","207.121.184.81","172.16.116.194","TCP","60","80 → 28784 [ACK] Seq=2687 Ack=244 Win=32735 Len=0"
"R"," R", "2217215","18:29:45.852881","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 28787 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2217216","18:29:45.855906","207.121.184.81","172.16.116.194","TCP","60","80 → 28787 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2217217","18:29:45.856055","172.16.116.194","207.121.184.81","TCP","60","28787 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2217218","18:29:45.856492","172.16.116.194","207.121.184.81","HTTP","299","GET /canon/images/newsbytes.jpg HTTP/1.0 "
"R"," R", "2217219","18:29:45.874726","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217220","18:29:45.875427","207.121.184.81","172.16.116.194","HTTP","854","HTTP/1.1 200 OK  (JPEG JFIF image)"
"R"," R", "2217221","18:29:45.875496","207.121.184.81","172.16.116.194","TCP","60","80 → 28787 [FIN, ACK] Seq=2261 Ack=246 Win=32736 Len=0"
"R"," R", "2217222","18:29:45.875633","172.16.116.194","207.121.184.81","TCP","60","28787 → 80 [ACK] Seq=246 Ack=2262 Win=30660 Len=0"
"R"," R", "2217223","18:29:45.881408","172.16.116.194","207.121.184.81","TCP","60","28787 → 80 [FIN, ACK] Seq=246 Ack=2262 Win=32120 Len=0"
"R"," R", "2217224","18:29:45.884300","207.121.184.81","172.16.116.194","TCP","60","80 → 28787 [ACK] Seq=2262 Ack=247 Win=32735 Len=0"
"R"," R", "2217225","18:29:45.888841","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 28788 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2217226","18:29:45.891871","207.121.184.81","172.16.116.194","TCP","60","80 → 28788 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2217227","18:29:45.892008","172.16.116.194","207.121.184.81","TCP","60","28788 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2217228","18:29:45.892439","172.16.116.194","207.121.184.81","HTTP","295","GET /canon/images/ACFBC.gif HTTP/1.0 "
"R"," R", "2217229","18:29:45.897106","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x8cf4 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2217230","18:29:45.897637","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x8cf4 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2217231","18:29:45.897976","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x8cf5 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2217232","18:29:45.898421","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x8cf5 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2217233","18:29:45.912773","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217234","18:29:45.913997","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217235","18:29:45.919259","172.16.116.194","207.121.184.81","TCP","60","28788 → 80 [ACK] Seq=242 Ack=2921 Win=32120 Len=0"
"R"," R", "2217236","18:29:45.924706","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217237","18:29:45.925935","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217238","18:29:45.927167","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217239","18:29:45.929268","172.16.116.194","207.121.184.81","TCP","60","28788 → 80 [ACK] Seq=242 Ack=7301 Win=32120 Len=0"
"R"," R", "2217240","18:29:45.934501","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217241","18:29:45.934594","207.121.184.81","172.16.116.194","HTTP","92","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2217242","18:29:45.934662","207.121.184.81","172.16.116.194","TCP","60","80 → 28788 [FIN, ACK] Seq=8799 Ack=242 Win=32736 Len=0"
"R"," R", "2217243","18:29:45.934797","172.16.116.194","207.121.184.81","TCP","60","28788 → 80 [ACK] Seq=242 Ack=8800 Win=30660 Len=0"
"R"," R", "2217244","18:29:45.935377","172.16.116.194","207.121.184.81","TCP","60","28788 → 80 [FIN, ACK] Seq=242 Ack=8800 Win=32120 Len=0"
"R"," R", "2217245","18:29:45.937734","207.121.184.81","172.16.116.194","TCP","60","80 → 28788 [ACK] Seq=8800 Ack=243 Win=32735 Len=0"
"R"," R", "2217246","18:29:45.943013","172.16.116.194","207.121.186.144","TCP","60","[TCP Port numbers reused] 28792 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2217247","18:29:45.947816","207.121.186.144","172.16.116.194","TCP","60","80 → 28792 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2217248","18:29:45.947964","172.16.116.194","207.121.186.144","TCP","60","28792 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2217249","18:29:45.948402","172.16.116.194","207.121.186.144","HTTP","277","GET /graphics/header.gif HTTP/1.0 "
"R"," R", "2217250","18:29:45.964788","207.121.186.144","172.16.116.194","TCP","60","80 → 28792 [ACK] Seq=1 Ack=224 Win=32736 Len=0"
"R"," R", "2217251","18:29:45.969108","207.121.186.144","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217252","18:29:45.970339","207.121.186.144","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217253","18:29:45.979247","172.16.116.194","207.121.186.144","TCP","60","28792 → 80 [ACK] Seq=224 Ack=2921 Win=32120 Len=0"
"R"," R", "2217254","18:29:45.985267","207.121.186.144","172.16.116.194","HTTP","1346","HTTP/1.0 200 OK  (GIF89a)"
"R"," R", "2217255","18:29:45.985382","207.121.186.144","172.16.116.194","TCP","60","80 → 28792 [FIN, ACK] Seq=4213 Ack=224 Win=32736 Len=0"
"R"," R", "2217256","18:29:45.985489","172.16.116.194","207.121.186.144","TCP","60","28792 → 80 [ACK] Seq=224 Ack=4214 Win=30827 Len=0"
"R"," R", "2217257","18:29:45.986015","172.16.116.194","207.121.186.144","TCP","60","28792 → 80 [FIN, ACK] Seq=224 Ack=4214 Win=32120 Len=0"
"R"," R", "2217258","18:29:45.990138","207.121.186.144","172.16.116.194","TCP","60","80 → 28792 [ACK] Seq=4214 Ack=225 Win=32735 Len=0"
"R"," R", "2217259","18:29:45.993693","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 28794 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2217260","18:29:45.996722","207.121.184.81","172.16.116.194","TCP","60","80 → 28794 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2217261","18:29:45.996867","172.16.116.194","207.121.184.81","TCP","60","28794 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2217262","18:29:45.997309","172.16.116.194","207.121.184.81","HTTP","301","GET /canon/images/quickfinder.gif HTTP/1.0 "
"R"," R", "2217263","18:29:46.014856","207.121.184.81","172.16.116.194","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "2217264","18:29:46.015679","207.121.184.81","172.16.116.194","HTTP","1007","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2217265","18:29:46.015748","207.121.184.81","172.16.116.194","TCP","60","80 → 28794 [FIN, ACK] Seq=1978 Ack=248 Win=32736 Len=0"
"R"," R", "2217266","18:29:46.015891","172.16.116.194","207.121.184.81","TCP","60","28794 → 80 [ACK] Seq=248 Ack=1979 Win=30660 Len=0"
"R"," R", "2217267","18:29:46.016341","172.16.116.194","207.121.184.81","TCP","60","28794 → 80 [FIN, ACK] Seq=248 Ack=1979 Win=32120 Len=0"
"R"," R", "2217268","18:29:46.019038","207.121.184.81","172.16.116.194","TCP","60","80 → 28794 [ACK] Seq=1979 Ack=249 Win=32735 Len=0"
"R"," R", "2217269","18:29:46.020086","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 28795 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2217270","18:29:46.021461","207.121.184.81","172.16.116.194","TCP","60","80 → 28795 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2217271","18:29:46.021612","172.16.116.194","207.121.184.81","TCP","60","28795 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2217272","18:29:46.025073","172.16.116.194","207.121.184.81","HTTP","311","GET /canon/./Applets/ET_MessageScroll.class HTTP/1.0 "
"R"," R", "2217273","18:29:46.040071","207.121.184.81","172.16.116.194","HTTP","565","HTTP/1.1 404 Not found  (text/html)HTTP/1.0 302 Found "
"R"," R", "2217274","18:29:46.040131","207.121.184.81","172.16.116.194","TCP","60","80 → 28795 [FIN, ACK] Seq=512 Ack=258 Win=32736 Len=0"
"R"," R", "2217275","18:29:46.040261","172.16.116.194","207.121.184.81","TCP","60","28795 → 80 [ACK] Seq=258 Ack=513 Win=31608 Len=0"
"R"," R", "2217276","18:29:46.042566","172.16.116.194","207.121.186.144","TCP","60","[TCP Port numbers reused] 28797 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2217277","18:29:46.045216","207.121.186.144","172.16.116.194","TCP","60","80 → 28797 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2217278","18:29:46.045362","172.16.116.194","207.121.186.144","TCP","60","28797 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2217279","18:29:46.051922","172.16.116.194","207.121.186.144","HTTP","201","GET / HTTP/1.0 "
"R"," R", "2217280","18:29:46.057533","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd36c A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2217281","18:29:46.058080","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd36c No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2217282","18:29:46.068115","207.121.186.144","172.16.116.194","HTTP","1068","HTTP/1.0 200 OK  (text/html)"
"R"," R", "2217283","18:29:46.068183","207.121.186.144","172.16.116.194","TCP","60","80 → 28797 [FIN, ACK] Seq=1015 Ack=148 Win=32736 Len=0"
"R"," R", "2217284","18:29:46.068335","172.16.116.194","207.121.186.144","TCP","60","28797 → 80 [ACK] Seq=148 Ack=1016 Win=31105 Len=0"
"R"," R", "2217285","18:29:46.068913","172.16.116.194","207.121.186.144","TCP","60","28797 → 80 [FIN, ACK] Seq=148 Ack=1016 Win=32120 Len=0"
"R"," R", "2217286","18:29:46.072899","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 28801 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2217287","18:29:46.073389","207.121.186.144","172.16.116.194","TCP","60","80 → 28797 [ACK] Seq=1016 Ack=149 Win=32735 Len=0"
"R"," R", "2217288","18:29:46.075662","207.121.184.81","172.16.116.194","TCP","60","80 → 28801 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2217289","18:29:46.075801","172.16.116.194","207.121.184.81","TCP","60","28801 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2217290","18:29:46.076521","172.16.116.194","207.121.184.81","HTTP","222","GET /canon/ HTTP/1.0 "
"R"," R", "2217291","18:29:46.094723","207.121.184.81","172.16.116.194","TCP","60","80 → 28801 [ACK] Seq=1 Ack=169 Win=32736 Len=0"
"R"," R", "2217292","18:29:46.117172","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217293","18:29:46.118411","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217294","18:29:46.119216","172.16.116.194","207.121.184.81","TCP","60","28801 → 80 [ACK] Seq=169 Ack=2921 Win=32120 Len=0"
"R"," R", "2217295","18:29:46.122219","172.16.112.100","172.16.112.20","DNS","126","Standard query 0xd36d A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "2217296","18:29:46.122783","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0xd36d No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2217297","18:29:46.124694","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217298","18:29:46.125945","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217299","18:29:46.127178","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217300","18:29:46.129228","172.16.116.194","207.121.184.81","TCP","60","28801 → 80 [ACK] Seq=169 Ack=7301 Win=32120 Len=0"
"R"," R", "2217301","18:29:46.134471","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217302","18:29:46.135714","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217303","18:29:46.136958","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217304","18:29:46.138189","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217305","18:29:46.139212","172.16.116.194","207.121.184.81","TCP","60","28801 → 80 [ACK] Seq=169 Ack=13141 Win=32120 Len=0"
"R"," R", "2217306","18:29:46.144458","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217307","18:29:46.145700","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217308","18:29:46.146924","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217309","18:29:46.148154","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217310","18:29:46.149386","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217311","18:29:46.149458","172.16.116.194","207.121.184.81","TCP","60","28801 → 80 [ACK] Seq=169 Ack=18981 Win=32120 Len=0"
"R"," R", "2217312","18:29:46.154747","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217313","18:29:46.155989","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217314","18:29:46.157211","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217315","18:29:46.158442","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217316","18:29:46.159682","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217317","18:29:46.159754","172.16.116.194","207.121.184.81","TCP","60","28801 → 80 [ACK] Seq=169 Ack=26281 Win=32120 Len=0"
"R"," R", "2217318","18:29:46.165052","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217319","18:29:46.166293","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217320","18:29:46.167515","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217321","18:29:46.168787","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217322","18:29:46.170018","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217323","18:29:46.171410","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217324","18:29:46.171485","172.16.116.194","207.121.184.81","TCP","60","28801 → 80 [ACK] Seq=169 Ack=33581 Win=30660 Len=0"
"R"," R", "2217325","18:29:46.176881","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217326","18:29:46.178102","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217327","18:29:46.179334","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217328","18:29:46.180611","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217329","18:29:46.181865","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217330","18:29:46.183297","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217331","18:29:46.183359","172.16.116.194","207.121.184.81","TCP","60","28801 → 80 [ACK] Seq=169 Ack=39421 Win=32120 Len=0"
"R"," R", "2217332","18:29:46.188804","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217333","18:29:46.188941","172.16.112.100","172.16.112.20","DNS","120","Standard query 0xd36e A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "2217334","18:29:46.190173","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217335","18:29:46.190267","172.16.116.194","207.121.184.81","TCP","60","28801 → 80 [ACK] Seq=169 Ack=46721 Win=30660 Len=0"
"R"," R", "2217336","18:29:46.190509","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0xd36e No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "2217337","18:29:46.191743","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217338","18:29:46.192987","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217339","18:29:46.194207","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217340","18:29:46.197383","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217341","18:29:46.198613","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217342","18:29:46.199859","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217343","18:29:46.201124","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217344","18:29:46.201209","172.16.116.194","207.121.184.81","TCP","60","28801 → 80 [ACK] Seq=169 Ack=55481 Win=32120 Len=0"
"R"," R", "2217345","18:29:46.202441","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217346","18:29:46.203670","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217347","18:29:46.207197","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2217348","18:29:46.209197","172.16.116.194","207.121.184.81","TCP","60","28801 → 80 [ACK] Seq=169 Ack=62781 Win=32120 Len=0"
"R"," R", "2217349","18:29:46.213237","207.121.184.81","172.16.116.194","TCP","762","[TCP segment of a reassembled PDU]"
"R"," R", "2217350","18:29:46.229199","172.16.116.194","207.121.184.81","TCP","60","28801 → 80 [ACK] Seq=169 Ack=63489 Win=32120 Len=0"
