"R"," R", "630011","13:45:32.806595","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "630012","13:45:32.823910","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1911 Ack=14157 Win=32120 Len=0"
"R"," R", "630013","13:45:33.023992","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630014","13:45:33.025036","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "630015","13:45:33.043862","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1912 Ack=14164 Win=32120 Len=0"
"R"," R", "630016","13:45:33.243946","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630017","13:45:33.245194","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "630018","13:45:33.263816","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1913 Ack=14171 Win=32120 Len=0"
"R"," R", "630019","13:45:33.342329","135.8.60.182","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "630020","13:45:33.345939","172.16.113.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630021","13:45:33.362102","135.8.60.182","172.16.113.50","TCP","60","15701 → 23 [ACK] Seq=3248 Ack=27742 Win=32696 Len=0"
"R"," R", "630022","13:45:33.463889","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630023","13:45:33.464884","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "630024","13:45:33.483771","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1914 Ack=14178 Win=32120 Len=0"
"R"," R", "630025","13:45:33.684158","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630026","13:45:33.684389","135.13.216.191","172.16.114.50","SSHv1","90","Client: Encrypted packet (len=30)"
"R"," R", "630027","13:45:33.685302","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "630028","13:45:33.702829","172.16.114.50","135.13.216.191","TCP","60","22 → 24731 [ACK] Seq=67836 Ack=2448 Win=31744 Len=0"
"R"," R", "630029","13:45:33.703746","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1915 Ack=14185 Win=32120 Len=0"
"R"," R", "630030","13:45:33.712958","172.16.114.50","135.13.216.191","TCP","98","[TCP segment of a reassembled PDU]"
"R"," R", "630031","13:45:33.732031","135.13.216.191","172.16.114.50","TCP","60","24731 → 22 [ACK] Seq=2448 Ack=67880 Win=32120 Len=0"
"R"," R", "630032","13:45:33.773056","172.16.114.50","135.13.216.191","TCP","106","[TCP segment of a reassembled PDU]"
"R"," R", "630033","13:45:33.792030","135.13.216.191","172.16.114.50","TCP","60","24731 → 22 [ACK] Seq=2448 Ack=67932 Win=32120 Len=0"
"R"," R", "630034","13:45:33.924006","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630035","13:45:33.925333","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "630036","13:45:33.943690","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1916 Ack=14192 Win=32120 Len=0"
"R"," R", "630037","13:45:33.982211","135.8.60.182","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "630038","13:45:33.985747","172.16.113.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630039","13:45:34.001974","135.8.60.182","172.16.113.50","TCP","60","15701 → 23 [ACK] Seq=3249 Ack=27743 Win=32696 Len=0"
"R"," R", "630040","13:45:34.144093","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630041","13:45:34.145025","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "630042","13:45:34.163642","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1917 Ack=14199 Win=32120 Len=0"
"R"," R", "630043","13:45:34.662125","135.8.60.182","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "630044","13:45:34.665804","172.16.113.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630045","13:45:34.681844","135.8.60.182","172.16.113.50","TCP","60","15701 → 23 [ACK] Seq=3250 Ack=27744 Win=32696 Len=0"
"R"," R", "630046","13:45:34.723870","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630047","13:45:34.725045","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "630048","13:45:34.743524","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1918 Ack=14206 Win=32120 Len=0"
"R"," R", "630049","13:45:34.849598","172.16.114.50","135.13.216.191","TCP","662","[TCP segment of a reassembled PDU]"
"R"," R", "630050","13:45:34.861821","135.13.216.191","172.16.114.50","TCP","60","24731 → 22 [ACK] Seq=2448 Ack=68540 Win=32120 Len=0"
"R"," R", "630051","13:45:34.862713","172.16.114.50","135.13.216.191","TCP","646","[TCP segment of a reassembled PDU]"
"R"," R", "630052","13:45:34.863269","172.16.114.50","135.13.216.191","TCP","622","[TCP segment of a reassembled PDU]"
"R"," R", "630053","13:45:34.881795","135.13.216.191","172.16.114.50","TCP","60","24731 → 22 [ACK] Seq=2448 Ack=69700 Win=32120 Len=0"
"R"," R", "630054","13:45:34.882627","172.16.114.50","135.13.216.191","TCP","630","[TCP segment of a reassembled PDU]"
"R"," R", "630055","13:45:34.883198","172.16.114.50","135.13.216.191","TCP","654","[TCP segment of a reassembled PDU]"
"R"," R", "630056","13:45:34.883772","172.16.114.50","135.13.216.191","TCP","654","[TCP segment of a reassembled PDU]"
"R"," R", "630057","13:45:34.901788","135.13.216.191","172.16.114.50","TCP","60","24731 → 22 [ACK] Seq=2448 Ack=71476 Win=32120 Len=0"
"R"," R", "630058","13:45:34.902605","172.16.114.50","135.13.216.191","TCP","622","[TCP segment of a reassembled PDU]"
"R"," R", "630059","13:45:34.903149","172.16.114.50","135.13.216.191","TCP","606","[TCP segment of a reassembled PDU]"
"R"," R", "630060","13:45:34.903709","172.16.114.50","135.13.216.191","TCP","638","[TCP segment of a reassembled PDU]"
"R"," R", "630061","13:45:34.904265","172.16.114.50","135.13.216.191","TCP","638","[TCP segment of a reassembled PDU]"
"R"," R", "630062","13:45:34.921791","135.13.216.191","172.16.114.50","TCP","60","24731 → 22 [ACK] Seq=2448 Ack=73764 Win=32120 Len=0"
"R"," R", "630063","13:45:34.922642","172.16.114.50","135.13.216.191","TCP","654","[TCP segment of a reassembled PDU]"
"R"," R", "630064","13:45:34.923223","172.16.114.50","135.13.216.191","TCP","646","[TCP segment of a reassembled PDU]"
"R"," R", "630065","13:45:34.923780","172.16.114.50","135.13.216.191","TCP","646","[TCP segment of a reassembled PDU]"
"R"," R", "630066","13:45:34.924289","172.16.114.50","135.13.216.191","TCP","586","[TCP segment of a reassembled PDU]"
"R"," R", "630067","13:45:34.924808","172.16.114.50","135.13.216.191","TCP","586","[TCP segment of a reassembled PDU]"
"R"," R", "630068","13:45:34.941787","135.13.216.191","172.16.114.50","TCP","60","24731 → 22 [ACK] Seq=2448 Ack=76612 Win=32120 Len=0"
"R"," R", "630069","13:45:34.942110","172.16.114.50","135.13.216.191","TCP","162","[TCP segment of a reassembled PDU]"
"R"," R", "630070","13:45:34.943769","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630071","13:45:34.947166","195.115.218.108","172.16.113.204","TELNET","62","Telnet Data ..."
"R"," R", "630072","13:45:34.961778","135.13.216.191","172.16.114.50","TCP","60","24731 → 22 [ACK] Seq=2448 Ack=76720 Win=32120 Len=0"
"R"," R", "630073","13:45:34.963475","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1919 Ack=14214 Win=32120 Len=0"
"R"," R", "630074","13:45:35.523630","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630075","13:45:35.525237","195.115.218.108","172.16.113.204","TELNET","62","Telnet Data ..."
"R"," R", "630076","13:45:35.543345","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1920 Ack=14222 Win=32120 Len=0"
"R"," R", "630077","13:45:35.581930","135.8.60.182","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "630078","13:45:35.585549","172.16.113.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630079","13:45:35.587078","","","CDP","324","Device ID: loud.eyrie.af.mil.eyrie.af.mil  Port ID: Ethernet1  "
"R"," R", "630080","13:45:35.601660","135.8.60.182","172.16.113.50","TCP","60","15701 → 23 [ACK] Seq=3251 Ack=27745 Win=32696 Len=0"
"R"," R", "630081","13:45:35.763416","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630082","13:45:35.764384","195.115.218.108","172.16.113.204","TELNET","62","Telnet Data ..."
"R"," R", "630083","13:45:35.783291","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1921 Ack=14230 Win=32120 Len=0"
"R"," R", "630084","13:45:35.904334","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "630085","13:45:35.905188","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "630086","13:45:35.923273","172.16.113.84","195.73.151.50","TCP","60","6722 → 23 [ACK] Seq=590 Ack=3790 Win=32120 Len=0"
"R"," R", "630087","13:45:35.983378","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630088","13:45:35.984518","195.115.218.108","172.16.113.204","TELNET","62","Telnet Data ..."
"R"," R", "630089","13:45:36.003246","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1922 Ack=14238 Win=32120 Len=0"
"R"," R", "630090","13:45:36.212067","195.115.218.108","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "630091","13:45:36.212462","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630092","13:45:36.231528","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=5440 Ack=110190 Win=32120 Len=0"
"R"," R", "630093","13:45:36.231743","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630094","13:45:36.251522","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=5440 Ack=110192 Win=32120 Len=0"
"R"," R", "630095","13:45:36.473276","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "630096","13:45:36.474093","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "630097","13:45:36.483271","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630098","13:45:36.484229","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630099","13:45:36.493147","172.16.113.84","195.73.151.50","TCP","60","6722 → 23 [ACK] Seq=591 Ack=3791 Win=32120 Len=0"
"R"," R", "630100","13:45:36.494052","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630101","13:45:36.495034","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "630102","13:45:36.503146","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1923 Ack=14239 Win=32120 Len=0"
"R"," R", "630103","13:45:36.513157","172.16.112.194","135.8.60.182","TCP","60","28748 → 23 [ACK] Seq=774 Ack=4119 Win=32120 Len=0"
"R"," R", "630104","13:45:36.703286","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630105","13:45:36.704204","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630106","13:45:36.723099","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1924 Ack=14240 Win=32120 Len=0"
"R"," R", "630107","13:45:36.846321","135.8.60.182","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "630108","13:45:36.850135","172.16.113.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630109","13:45:36.854196","135.8.60.182","172.16.113.50","TCP","60","15701 → 23 [FIN, ACK] Seq=3253 Ack=27749 Win=32696 Len=0"
"R"," R", "630110","13:45:36.855107","172.16.113.50","135.8.60.182","TCP","60","23 → 15701 [ACK] Seq=27749 Ack=3254 Win=4096 Len=0"
"R"," R", "630111","13:45:36.903200","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "630112","13:45:36.904237","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "630113","13:45:36.923071","172.16.113.84","195.73.151.50","TCP","60","6722 → 23 [ACK] Seq=592 Ack=3792 Win=32120 Len=0"
"R"," R", "630114","13:45:36.993168","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630115","13:45:36.994259","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630116","13:45:37.013060","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1925 Ack=14241 Win=32120 Len=0"
"R"," R", "630117","13:45:37.070521","172.16.113.50","135.8.60.182","TCP","60","23 → 15701 [FIN, ACK] Seq=27749 Ack=3254 Win=4096 Len=0"
"R"," R", "630118","13:45:37.071217","135.8.60.182","172.16.113.50","TCP","60","15701 → 23 [ACK] Seq=3254 Ack=27750 Win=32695 Len=0"
"R"," R", "630119","13:45:37.283131","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630120","13:45:37.284098","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "630121","13:45:37.293107","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630122","13:45:37.294065","195.115.218.108","172.16.113.204","TELNET","62","Telnet Data ..."
"R"," R", "630123","13:45:37.302978","172.16.112.194","135.8.60.182","TCP","60","28748 → 23 [ACK] Seq=775 Ack=4120 Win=32120 Len=0"
"R"," R", "630124","13:45:37.312969","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1926 Ack=14249 Win=32120 Len=0"
"R"," R", "630125","13:45:37.323093","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "630126","13:45:37.323880","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "630127","13:45:37.342969","172.16.113.84","195.73.151.50","TCP","60","6722 → 23 [ACK] Seq=593 Ack=3793 Win=32120 Len=0"
"R"," R", "630128","13:45:37.513060","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630129","13:45:37.514006","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630130","13:45:37.532929","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1927 Ack=14250 Win=32120 Len=0"
"R"," R", "630131","13:45:37.733002","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630132","13:45:37.733919","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630133","13:45:37.743007","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "630134","13:45:37.743809","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "630135","13:45:37.752885","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1928 Ack=14251 Win=32120 Len=0"
"R"," R", "630136","13:45:37.762874","172.16.113.84","195.73.151.50","TCP","60","6722 → 23 [ACK] Seq=594 Ack=3794 Win=32120 Len=0"
"R"," R", "630137","13:45:38.162920","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "630138","13:45:38.163698","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "630139","13:45:38.182793","172.16.113.84","195.73.151.50","TCP","60","6722 → 23 [ACK] Seq=595 Ack=3795 Win=32120 Len=0"
"R"," R", "630140","13:45:38.242904","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630141","13:45:38.243821","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630142","13:45:38.262776","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1929 Ack=14252 Win=32120 Len=0"
"R"," R", "630143","13:45:38.272899","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630144","13:45:38.273830","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "630145","13:45:38.292769","172.16.112.194","135.8.60.182","TCP","60","28748 → 23 [ACK] Seq=776 Ack=4121 Win=32120 Len=0"
"R"," R", "630146","13:45:38.533081","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630147","13:45:38.534016","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630148","13:45:38.552731","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1930 Ack=14253 Win=32120 Len=0"
"R"," R", "630149","13:45:38.582940","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "630150","13:45:38.583737","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "630151","13:45:38.602716","172.16.113.84","195.73.151.50","TCP","60","6722 → 23 [ACK] Seq=596 Ack=3796 Win=32120 Len=0"
"R"," R", "630152","13:45:38.722985","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630153","13:45:38.723906","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "630154","13:45:38.742686","172.16.112.194","135.8.60.182","TCP","60","28748 → 23 [ACK] Seq=777 Ack=4122 Win=32120 Len=0"
"R"," R", "630155","13:45:38.772896","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630156","13:45:38.773815","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630157","13:45:38.792674","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1931 Ack=14254 Win=32120 Len=0"
"R"," R", "630158","13:45:39.143019","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630159","13:45:39.143160","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630160","13:45:39.144679","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630161","13:45:39.144887","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "630162","13:45:39.162612","172.16.112.194","135.8.60.182","TCP","60","28748 → 23 [ACK] Seq=778 Ack=4123 Win=32120 Len=0"
"R"," R", "630163","13:45:39.162670","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1932 Ack=14255 Win=32120 Len=0"
"R"," R", "630164","13:45:39.542858","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "630165","13:45:39.560907","195.73.151.50","172.16.113.84","TCP","60","23 → 6722 [ACK] Seq=3796 Ack=597 Win=32735 Len=0"
"R"," R", "630166","13:45:39.651722","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "630167","13:45:39.662518","172.16.113.84","195.73.151.50","TCP","60","6722 → 23 [ACK] Seq=597 Ack=3797 Win=32120 Len=0"
"R"," R", "630168","13:45:39.692728","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630169","13:45:39.693812","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630170","13:45:39.712486","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1933 Ack=14256 Win=32120 Len=0"
"R"," R", "630171","13:45:39.753080","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630172","13:45:39.754140","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "630173","13:45:39.772473","172.16.112.194","135.8.60.182","TCP","60","28748 → 23 [ACK] Seq=779 Ack=4124 Win=32120 Len=0"
"R"," R", "630174","13:45:39.932694","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630175","13:45:39.933963","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630176","13:45:39.952438","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1934 Ack=14257 Win=32120 Len=0"
"R"," R", "630177","13:45:39.993457","172.16.112.20","172.16.255.255","RIPv1","66","Response"
"R"," R", "630178","13:45:39.993638","172.16.112.20","172.16.118.255","RIPv1","66","Response"
"R"," R", "630179","13:45:40.172679","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630180","13:45:40.173639","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "630181","13:45:40.192395","172.16.112.194","135.8.60.182","TCP","60","28748 → 23 [ACK] Seq=780 Ack=4125 Win=32120 Len=0"
"R"," R", "630182","13:45:40.351833","","","LOOP","60","Reply"
"R"," R", "630183","13:45:40.392586","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "630184","13:45:40.393661","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "630185","13:45:40.412331","172.16.113.84","195.73.151.50","TCP","60","6722 → 23 [ACK] Seq=598 Ack=3798 Win=32120 Len=0"
"R"," R", "630186","13:45:40.512474","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630187","13:45:40.513545","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630188","13:45:40.532304","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1935 Ack=14258 Win=32120 Len=0"
"R"," R", "630189","13:45:40.742378","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630190","13:45:40.743304","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630191","13:45:40.762255","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1936 Ack=14259 Win=32120 Len=0"
"R"," R", "630192","13:45:40.812396","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "630193","13:45:40.813273","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "630194","13:45:40.832241","172.16.113.84","195.73.151.50","TCP","60","6722 → 23 [ACK] Seq=599 Ack=3799 Win=32120 Len=0"
"R"," R", "630195","13:45:41.192303","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630196","13:45:41.193580","195.115.218.108","172.16.113.204","TELNET","62","Telnet Data ..."
"R"," R", "630197","13:45:41.212161","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1937 Ack=14267 Win=32120 Len=0"
"R"," R", "630198","13:45:41.232279","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "630199","13:45:41.233091","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "630200","13:45:41.252152","172.16.113.84","195.73.151.50","TCP","60","6722 → 23 [ACK] Seq=600 Ack=3800 Win=32120 Len=0"
"R"," R", "630201","13:45:41.322293","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630202","13:45:41.323277","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "630203","13:45:41.342135","172.16.112.194","135.8.60.182","TCP","60","28748 → 23 [ACK] Seq=781 Ack=4126 Win=32120 Len=0"
"R"," R", "630204","13:45:41.652253","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "630205","13:45:41.653202","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "630206","13:45:41.672069","172.16.113.84","195.73.151.50","TCP","60","6722 → 23 [ACK] Seq=601 Ack=3801 Win=32120 Len=0"
"R"," R", "630207","13:45:41.742183","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630208","13:45:41.743207","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "630209","13:45:41.762050","172.16.112.194","135.8.60.182","TCP","60","28748 → 23 [ACK] Seq=782 Ack=4127 Win=32120 Len=0"
"R"," R", "630210","13:45:41.772181","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630211","13:45:41.773215","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630212","13:45:41.792042","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1938 Ack=14268 Win=32120 Len=0"
"R"," R", "630213","13:45:42.082114","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630214","13:45:42.083314","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630215","13:45:42.101978","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1939 Ack=14269 Win=32120 Len=0"
"R"," R", "630216","13:45:42.432043","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630217","13:45:42.433343","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "630218","13:45:42.451905","172.16.112.194","135.8.60.182","TCP","60","28748 → 23 [ACK] Seq=783 Ack=4128 Win=32120 Len=0"
"R"," R", "630219","13:45:42.462027","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630220","13:45:42.462999","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630221","13:45:42.481899","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1940 Ack=14270 Win=32120 Len=0"
"R"," R", "630222","13:45:42.691967","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630223","13:45:42.692892","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630224","13:45:42.711849","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1941 Ack=14271 Win=32120 Len=0"
"R"," R", "630225","13:45:42.791957","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "630226","13:45:42.793000","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "630227","13:45:42.811829","172.16.113.84","195.73.151.50","TCP","60","6722 → 23 [ACK] Seq=602 Ack=3802 Win=32120 Len=0"
"R"," R", "630228","13:45:42.931927","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "630229","13:45:42.932905","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "630230","13:45:42.951802","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1942 Ack=14272 Win=32120 Len=0"
"R"," R", "630231","13:45:43.071900","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "630232","13:45:43.073035","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "630233","13:45:43.091772","172.16.112.194","135.8.60.182","TCP","60","28748 → 23 [ACK] Seq=784 Ack=4129 Win=32120 Len=0"
"R"," R", "630234","13:45:43.211869","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "630235","13:45:43.212760","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "630236","13:45:43.231785","172.16.113.84","195.73.151.50","TCP","60","6722 → 23 [ACK] Seq=603 Ack=3803 Win=32120 Len=0"
"R"," R", "630237","13:45:43.322129","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
