"R"," R", "8239","08:10:14.590837","172.16.113.204","194.27.251.21","TCP","92","113 → 1027 [PSH, ACK] Seq=1 Ack=10 Win=32736 Len=38"
"R"," R", "8240","08:10:14.591142","172.16.113.204","194.27.251.21","TCP","60","113 → 1027 [FIN, ACK] Seq=39 Ack=10 Win=32736 Len=0"
"R"," R", "8241","08:10:14.591736","194.27.251.21","172.16.113.204","TCP","60","1027 → 113 [FIN, ACK] Seq=10 Ack=39 Win=32120 Len=0"
"R"," R", "8242","08:10:14.591973","172.16.113.204","194.27.251.21","TCP","60","113 → 1027 [ACK] Seq=40 Ack=11 Win=32735 Len=0"
"R"," R", "8243","08:10:14.592106","194.27.251.21","172.16.113.204","TCP","60","1027 → 113 [ACK] Seq=11 Ack=40 Win=32120 Len=0"
"R"," R", "8244","08:10:14.601125","194.27.251.21","172.16.113.204","SMTP","130","S: 220 169-215-104 ESMTP Sendmail 8.8.7/8.8.3; Fri, 9 Apr 1999 08:10:16 -0400"
"R"," R", "8245","08:10:14.612459","172.16.113.204","194.27.251.21","TCP","60","2739 → 25 [ACK] Seq=1 Ack=77 Win=32120 Len=0"
"R"," R", "8246","08:10:14.678070","172.16.113.204","194.27.251.21","SMTP","79","C: EHLO goose.eyrie.af.mil"
"R"," R", "8247","08:10:14.679456","194.27.251.21","172.16.113.204","SMTP","236","S: 250 169-215-104 Hello grzegorb@goose.eyrie.af.mil [172.16.113.204], pleased to meet you | 250 EXPN | 250 VERB | 250 8BITMIME | 250 SIZE | 250 DSN | 250 ONEX | 250 ETRN | 250 XUSR | 250 HELP"
"R"," R", "8248","08:10:14.680022","172.16.113.204","194.27.251.21","SMTP","95","C: MAIL From:<grzegorb@goose.eyrie.af.mil>"
"R"," R", "8249","08:10:14.689852","194.27.251.21","172.16.113.204","SMTP","102","S: 250 <grzegorb@goose.eyrie.af.mil>... Sender ok"
"R"," R", "8250","08:10:14.695101","172.16.113.204","194.27.251.21","SMTP","90","C: RCPT To:<callistc@gamma.grape.mil>"
"R"," R", "8251","08:10:14.698097","194.27.251.21","172.16.113.204","SMTP","102","S: 250 <callistc@gamma.grape.mil>... Recipient ok"
"R"," R", "8252","08:10:14.698418","172.16.113.204","194.27.251.21","SMTP","60","C: DATA"
"R"," R", "8253","08:10:14.699575","194.27.251.21","172.16.113.204","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"R"," R", "8254","08:10:14.700713","172.16.113.204","194.27.251.21","SMTP","1078","C: DATA fragment, 1024 bytes"
"R"," R", "8255","08:10:14.701944","172.16.113.204","194.27.251.21","SMTP","1514","C: DATA fragment, 1460 bytes"
"R"," R", "8256","08:10:14.703175","172.16.113.204","194.27.251.21","SMTP","1514","C: DATA fragment, 1460 bytes"
"R"," R", "8257","08:10:14.715311","194.27.251.21","172.16.113.204","TCP","60","25 → 2739 [ACK] Seq=405 Ack=4053 Win=32736 Len=0"
"R"," R", "8258","08:10:14.715744","172.16.113.204","194.27.251.21","IMF","334","subject: Ron Cole a small, , Ron Cole a small mods to my boss is not Follow The amount pretty print  , def Ws here is true def sl string RL Bull, in The of rows with The Free  , text files instances in a library The Cad It returns double static  , static alarm rates, nearest are To know in it is more information  , hereunder and The of xplot Extensions is already have him so, The power  , that The near Future Gnu c for that I would of Staff to modify The  , us.  The statistical methods that Take systems a Nuclear, binding for  , Real times of to be on a wallet, and fillers.   ,   ,             Ed Dow you have to legitimate id Date.  Must be on without  ,             much like Intel hypercube face of official Sipb list  ,             strength increases in M c, in their part There is also,  ,             some extra text End begin message of people One of an  ,             incentive for the first time.  Subject of their own  ,             lexicon is as Chair: of The.   ,   ,             So left c library of cluster, are swapped.  The serial  ,             numbers Directory contains just chmod usage (next Jesse  ,             Re).  It people will argue too much trouble; and determine if  ,             he just to understand The Are I would not be in is more, on  ,             data than yet of which are from by The software whose own c  ,             ordinate values of noisy Military radios and of The are  ,             working Group of the report no general Public available  ,             that uses up with The ease factors a user: must be to say  ,             looks like a filesystem is that The Air force winds!   ,   ,             Brian Customer responsibility to Do tell it if an email: he  ,             antique work in The way (to share software to: simulate a  ,             Note so because we send me of UK Ann mi classical input The  ,             model front end it object).  J.  Volumes to keep on simple  ,             recursive upon which approach?   ,   ,             In The user write Cornerstone of can operate in  ,             it.  Proceed with adds inputs take them to pick  ,             you might be if you sure which are at Steve of  ,             free software at the drive to identify those  ,             platforms may be used by The is in which The  ,             display only when It seems as you about and may  ,             be on.  If break: Am can study of functions.   ,             Bose and you send out: of do or modifications:  ,             each state.  The child add space, distributed  ,             along with olxplot Glenn Re.  Keep The extreme  ,             case, case study to The programs which relate to  ,             these questions you plan to a but speech,  ,             Recognition with modular form A poor The for  ,             used to computer from pogo by with and maintain  ,             a design.   ,   ,             Apr Edt by to lucky enough lead to train two share in early,  ,             Date of that we you Please produce wrong Results of two  ,             whether they've been very with say ease with Smtp id Aug  ,             Edt by Honeywell, and much but not a robot Arm, Path  ,             xhost.  That the price; list of The Answer.  Id Feb est From  ,             you, want to give out of or in information see what you  ,             think I as use but you need to see The to be read The  ,             complexity, and even want based on beginning to false  ,             alarm.   ,   ,         I D of each Message for working summer may have a binary  ,         file editor, did just on a; ritual, caught and  ,         standards and some examples Blind and techniques or of  ,         joint work?   ,   ,         If I give an back or The public key encryption  ,         Diagnostics for a all that you call him don't work.   ,         By to clustering, Method for The ok.  No Warranty your  ,         Society as well as options: For compiling Answer.  Hat  ,         uns den Von Neumann, Dr.  Advice (is to have been by  ,         The development tests of license they about to request  ,         fo"
"R"," R", "8259","08:10:14.735313","194.27.251.21","172.16.113.204","TCP","60","25 → 2739 [ACK] Seq=405 Ack=4333 Win=32736 Len=0"
"R"," R", "8260","08:10:14.883519","194.27.251.21","172.16.113.204","SMTP","98","S: 250 IAA01071 Message accepted for delivery"
"R"," R", "8261","08:10:14.883969","172.16.113.204","194.27.251.21","SMTP","60","C: QUIT"
"R"," R", "8262","08:10:14.885067","194.27.251.21","172.16.113.204","SMTP","90","S: 221 169-215-104 closing connection"
"R"," R", "8263","08:10:14.885243","194.27.251.21","172.16.113.204","TCP","60","25 → 2739 [FIN, ACK] Seq=485 Ack=4339 Win=32736 Len=0"
"R"," R", "8264","08:10:14.885398","172.16.113.204","194.27.251.21","TCP","60","2739 → 25 [ACK] Seq=4339 Ack=486 Win=32120 Len=0"
"R"," R", "8265","08:10:14.887403","172.16.113.204","194.27.251.21","TCP","60","2739 → 25 [FIN, ACK] Seq=4339 Ack=486 Win=32120 Len=0"
"R"," R", "8266","08:10:14.888228","194.27.251.21","172.16.113.204","TCP","60","25 → 2739 [ACK] Seq=486 Ack=4340 Win=32735 Len=0"
"R"," R", "8267","08:10:15.173925","192.168.1.10","172.16.112.20","DNS","78","Standard query 0x43bc MX goose.eyrie.af.mil"
"R"," R", "8268","08:10:15.175062","172.16.112.20","192.168.1.10","DNS","159","Standard query response 0x43bc MX goose.eyrie.af.mil MX 10 goose.eyrie.af.mil NS hobbes.eyrie.af.mil A 172.16.113.204 A 172.16.112.20"
"R"," R", "8269","08:10:15.178373","194.27.251.21","172.16.113.204","TCP","60","1051 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "8270","08:10:15.178668","172.16.113.204","194.27.251.21","TCP","60","25 → 1051 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "8271","08:10:15.179519","194.27.251.21","172.16.113.204","TCP","60","1051 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "8272","08:10:15.536829","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"R"," R", "8273","08:10:15.625922","172.16.113.204","194.27.251.21","SMTP","144","S: 220 goose.eyrie.af.mil Sendmail SMI-8.6/SMI-SVR4 ready at Fri, 9 Apr 1999 08:10:18 -0400"
"R"," R", "8274","08:10:15.627063","194.27.251.21","172.16.113.204","SMTP","72","C: EHLO 169-215-104"
"R"," R", "8275","08:10:15.627375","172.16.113.204","194.27.251.21","SMTP","80","S: 500 Command unrecognized"
"R"," R", "8276","08:10:15.628325","194.27.251.21","172.16.113.204","SMTP","72","C: HELO 169-215-104"
"R"," R", "8277","08:10:15.628546","172.16.113.204","194.27.251.21","SMTP","94","S: 250 (169-215-104) pleased to meet you."
"R"," R", "8278","08:10:15.629517","194.27.251.21","172.16.113.204","SMTP","68","C: MAIL From:<>"
"R"," R", "8279","08:10:15.629717","172.16.113.204","194.27.251.21","SMTP","75","S: 250 <>... Sender Ok"
"R"," R", "8280","08:10:15.630746","194.27.251.21","172.16.113.204","SMTP","93","C: RCPT To:<grzegorb@goose.eyrie.af.mil>"
"R"," R", "8281","08:10:15.630971","172.16.113.204","194.27.251.21","SMTP","92","S: 250 <grzegorb@goose.eyrie.af.mil> OK"
"R"," R", "8282","08:10:15.631912","194.27.251.21","172.16.113.204","SMTP","60","C: DATA"
"R"," R", "8283","08:10:15.633670","172.16.113.204","194.27.251.21","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"R"," R", "8284","08:10:15.638364","194.27.251.21","172.16.113.204","SMTP","1078","C: DATA fragment, 1024 bytes"
"R"," R", "8285","08:10:15.640527","194.27.251.21","172.16.113.204","SMTP","1514","C: DATA fragment, 1460 bytes"
"R"," R", "8286","08:10:15.641755","194.27.251.21","172.16.113.204","SMTP","1514","C: DATA fragment, 1460 bytes"
"R"," R", "8287","08:10:15.642989","194.27.251.21","172.16.113.204","SMTP","1514","C: DATA fragment, 1460 bytes"
"R"," R", "8288","08:10:15.643059","172.16.113.204","194.27.251.21","TCP","60","25 → 1051 [ACK] Seq=266 Ack=4040 Win=30660 Len=0"
"R"," R", "8289","08:10:15.662199","172.16.113.204","194.27.251.21","TCP","60","25 → 1051 [ACK] Seq=266 Ack=5500 Win=32120 Len=0"
"R"," R", "8290","08:10:15.664156","194.27.251.21","172.16.113.204","IMF","654","from: Mail Delivery Subsystem <MAILER-DAEMON@169-215-104>, subject: Returned mail: Local configuration error, from: grzegorb@goose.eyrie.af.mil, subject: Ron Cole a small, , Ron Cole a small mods to my boss is not Follow The amount pretty print  , def Ws here is true def sl string RL Bull, in The of rows with The Free  , text files instances in a library The Cad It returns double static  , static alarm rates, nearest are To know in it is more information  , hereunder and The of xplot Extensions is already have him so, The power  , that The near Future Gnu c for that I would of Staff to modify The  , us.  The statistical methods that Take systems a Nuclear, binding for  , Real times of to be on a wallet, and fillers.   ,   ,             Ed Dow you have to legitimate id Date.  Must be on without  ,             much like Intel hypercube face of official Sipb list  ,             strength increases in M c, in their part There is also,  ,             some extra text End begin message of people One of an  ,             incentive for the first time.  Subject of their own  ,             lexicon is as Chair: of The.   ,   ,             So left c library of cluster, are swapped.  The serial  ,             numbers Directory contains just chmod usage (next Jesse  ,             Re).  It people will argue too much trouble; and determine if  ,             he just to understand The Are I would not be in is more, on  ,             data than yet of which are from by The software whose own c  ,             ordinate values of noisy Military radios and of The are  ,             working Group of the report no general Public available  ,             that uses up with The ease factors a user: must be to say  ,             looks like a filesystem is that The Air force winds!   ,   ,             Brian Customer responsibility to Do tell it if an email: he  ,             antique work in The way (to share software to: simulate a  ,             Note so because we send me of UK Ann mi classical input The  ,             model front end it object).  J.  Volumes to keep on simple  ,             recursive upon which approach?   ,   ,             In The user write Cornerstone of can operate in  ,             it.  Proceed with adds inputs take them to pick  ,             you might be if you sure which are at Steve of  ,             free software at the drive to identify those  ,             platforms may be used by The is in which The  ,             display only when It seems as you about and may  ,             be on.  If break: Am can study of functions.   ,             Bose and you send out: of do or modifications:  ,             each state.  The child add space, distributed  ,             along with olxplot Glenn Re.  Keep The extreme  ,             case, case study to The programs which relate to  ,             these questions you plan to a but speech,  ,             Recognition with modular form A poor The for  ,             used to computer from pogo by with and maintain  ,             a design.   ,   ,             Apr Edt by to lucky enough lead to train two share in early,  ,             Date of that we you Please produce wrong Results of two  ,             whether they've been very with say ease with Smtp id Aug  ,             Edt by Honeywell, and much but not a robot Arm, Path  ,             xhost.  That the price; list of The Answer.  Id Feb est From  ,             you, want to give out of or in information see what you  ,             think I as use but you need to see The to be read The  ,             complexity, and even want based on beginning to false  ,             alarm.   ,   ,         I D of each Message for working summer may have a binary  ,         file editor, did just on a; ritual, caught and  ,         standards and some examples Blind and techniques or of  ,         joint work?   ,   ,         If I give an back or The public key encryption  ,         Diagnostics for a all that you call him don't work.   ,         By to clustering, Method for The ok.  No Warranty your  ,         Society as well as options: For compiling Answer.  Ha"
"R"," R", "8291","08:10:15.666709","172.16.113.204","194.27.251.21","SMTP","73","S: 250 Mail accepted"
"R"," R", "8292","08:10:15.685138","194.27.251.21","172.16.113.204","TCP","60","1051 → 25 [ACK] Seq=6100 Ack=285 Win=32120 Len=0"
"R"," R", "8293","08:10:15.828387","194.27.251.21","172.16.113.204","SMTP","60","C: QUIT"
"R"," R", "8294","08:10:15.842161","172.16.113.204","194.27.251.21","TCP","60","25 → 1051 [ACK] Seq=285 Ack=6106 Win=32120 Len=0"
"R"," R", "8295","08:10:15.849581","172.16.113.204","194.27.251.21","SMTP","78","S: 221 Closing connection"
"R"," R", "8296","08:10:15.850522","194.27.251.21","172.16.113.204","TCP","60","1051 → 25 [FIN, ACK] Seq=6106 Ack=309 Win=32120 Len=0"
"R"," R", "8297","08:10:15.850692","172.16.113.204","194.27.251.21","TCP","60","25 → 1051 [FIN, ACK] Seq=309 Ack=6106 Win=32120 Len=0"
"R"," R", "8298","08:10:15.850762","172.16.113.204","194.27.251.21","TCP","60","25 → 1051 [ACK] Seq=310 Ack=6107 Win=32120 Len=0"
"R"," R", "8299","08:10:15.851607","194.27.251.21","172.16.113.204","TCP","60","1051 → 25 [ACK] Seq=6107 Ack=310 Win=32120 Len=0"
"R"," R", "8300","08:10:18.998768","172.16.112.100","172.16.112.10","NTP","90","NTP Version 1, client"
"R"," R", "8301","08:10:18.999264","172.16.112.10","172.16.112.100","NTP","90","NTP Version 1, server"
"R"," R", "8302","08:10:19.755407","","","LOOP","60","Reply"
"R"," R", "8303","08:10:21.577920","","","ARP","60","Who has 172.16.114.50? Tell 172.16.112.100"
"R"," R", "8304","08:10:21.578084","","","ARP","60","172.16.114.50 is at 00:00:c0:17:79:5a"
"R"," R", "8305","08:10:21.578195","172.16.112.100","172.16.114.50","TCP","60","1064 → 80 [FIN, ACK] Seq=317 Ack=4974 Win=8394 Len=0"
"R"," R", "8306","08:10:21.579105","172.16.114.50","172.16.112.100","TCP","60","80 → 1064 [RST] Seq=4974 Win=0 Len=0"
"R"," R", "8307","08:10:21.580420","","","ARP","60","Who has 172.16.112.20? Tell 172.16.112.100"
"R"," R", "8308","08:10:21.580546","","","ARP","60","172.16.112.20 is at 00:c0:4f:a3:57:db"
"R"," R", "8309","08:10:21.580668","172.16.112.100","172.16.112.20","DNS","77","Standard query 0x0005 A www.microsoft.com"
"R"," R", "8310","08:10:21.581683","172.16.112.20","192.168.1.20","DNS","77","Standard query 0x4af2 A www.microsoft.com"
"R"," R", "8311","08:10:21.586025","192.168.1.20","172.16.112.20","DNS","137","Standard query response 0x4af2 A www.microsoft.com A 207.46.130.14 NS aesop.world.net A 192.168.1.20"
"R"," R", "8312","08:10:21.586589","172.16.112.20","172.16.112.100","DNS","137","Standard query response 0x0005 A www.microsoft.com A 207.46.130.14 NS aesop.world.net A 192.168.1.20"
"R"," R", "8313","08:10:21.588016","172.16.112.100","172.16.114.50","TCP","60","1065 → 80 [FIN, ACK] Seq=316 Ack=3560 Win=8348 Len=0"
"R"," R", "8314","08:10:21.588262","172.16.114.50","172.16.112.100","TCP","60","80 → 1065 [RST] Seq=3560 Win=0 Len=0"
"R"," R", "8315","08:10:21.603379","172.16.112.100","172.16.114.50","TCP","60","1062 → 80 [FIN, ACK] Seq=592 Ack=3283 Win=8760 Len=0"
"R"," R", "8316","08:10:21.603612","172.16.114.50","172.16.112.100","TCP","60","80 → 1062 [RST] Seq=3283 Win=0 Len=0"
"R"," R", "8317","08:10:21.961072","172.16.112.100","207.46.130.14","TCP","60","1082 → 80 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"R"," R", "8318","08:10:21.961270","172.16.112.100","207.46.130.14","TCP","60","1083 → 80 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"R"," R", "8319","08:10:21.961461","172.16.112.100","207.46.130.14","TCP","60","1084 → 80 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"R"," R", "8320","08:10:21.961645","172.16.112.100","207.46.130.14","TCP","60","1085 → 80 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"R"," R", "8321","08:10:21.969975","207.46.130.14","172.16.112.100","TCP","60","80 → 1082 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "8322","08:10:21.970106","172.16.112.100","207.46.130.14","TCP","60","1082 → 80 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"R"," R", "8323","08:10:21.972041","207.46.130.14","172.16.112.100","TCP","60","80 → 1083 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "8324","08:10:21.972158","172.16.112.100","207.46.130.14","TCP","60","1083 → 80 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"R"," R", "8325","08:10:21.974113","207.46.130.14","172.16.112.100","TCP","60","80 → 1084 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "8326","08:10:21.974229","172.16.112.100","207.46.130.14","TCP","60","1084 → 80 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"R"," R", "8327","08:10:21.976175","207.46.130.14","172.16.112.100","TCP","60","80 → 1085 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "8328","08:10:21.976291","172.16.112.100","207.46.130.14","TCP","60","1085 → 80 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"R"," R", "8329","08:10:21.992243","172.16.112.100","207.46.130.14","HTTP","445","GET /college/images/scholarships_over.gif HTTP/1.0 "
"R"," R", "8330","08:10:21.994893","172.16.112.100","207.46.130.14","HTTP","445","GET /college/images/submitresume_over.gif HTTP/1.0 "
"R"," R", "8331","08:10:21.995433","172.16.112.100","207.46.130.14","HTTP","442","GET /college/images/contactus_over.gif HTTP/1.0 "
"R"," R", "8332","08:10:21.996167","172.16.112.100","207.46.130.14","HTTP","443","GET /college/images/othersites_over.gif HTTP/1.0 "
"R"," R", "8333","08:10:22.012759","207.46.130.14","172.16.112.100","TCP","60","80 → 1085 [ACK] Seq=1 Ack=390 Win=32347 Len=0"
"R"," R", "8334","08:10:22.012947","207.46.130.14","172.16.112.100","TCP","60","80 → 1084 [ACK] Seq=1 Ack=389 Win=32348 Len=0"
"R"," R", "8335","08:10:22.013145","207.46.130.14","172.16.112.100","TCP","60","80 → 1083 [ACK] Seq=1 Ack=392 Win=32345 Len=0"
"R"," R", "8336","08:10:22.013366","207.46.130.14","172.16.112.100","TCP","60","80 → 1082 [ACK] Seq=1 Ack=392 Win=32736 Len=0"
"R"," R", "8337","08:10:22.032285","207.46.130.14","172.16.112.100","TCP","248","[TCP segment of a reassembled PDU]"
"R"," R", "8338","08:10:22.032343","207.46.130.14","172.16.112.100","HTTP","60","HTTP/1.1 404 File Not Found  (text/html)"
"R"," R", "8339","08:10:22.032470","172.16.112.100","207.46.130.14","TCP","60","1082 → 80 [ACK] Seq=392 Ack=196 Win=8566 Len=0"
"R"," R", "8340","08:10:22.048137","207.46.130.14","172.16.112.100","TCP","248","[TCP segment of a reassembled PDU]"
"R"," R", "8341","08:10:22.048206","207.46.130.14","172.16.112.100","HTTP","60","HTTP/1.1 404 File Not Found  (text/html)"
"R"," R", "8342","08:10:22.048330","172.16.112.100","207.46.130.14","TCP","60","1083 → 80 [ACK] Seq=392 Ack=196 Win=8566 Len=0"
"R"," R", "8343","08:10:22.058795","172.16.112.100","207.46.130.14","TCP","60","1082 → 80 [FIN, ACK] Seq=392 Ack=196 Win=8566 Len=0"
"R"," R", "8344","08:10:22.062690","207.46.130.14","172.16.112.100","TCP","60","80 → 1082 [ACK] Seq=196 Ack=393 Win=32735 Len=0"
"R"," R", "8345","08:10:22.062886","172.16.112.100","207.46.130.14","TCP","60","1086 → 80 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"R"," R", "8346","08:10:22.066895","172.16.112.100","207.46.130.14","TCP","60","1083 → 80 [FIN, ACK] Seq=392 Ack=196 Win=8566 Len=0"
"R"," R", "8347","08:10:22.067910","207.46.130.14","172.16.112.100","TCP","60","80 → 1086 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "8348","08:10:22.068030","172.16.112.100","207.46.130.14","TCP","60","1086 → 80 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"R"," R", "8349","08:10:22.069007","207.46.130.14","172.16.112.100","TCP","60","80 → 1083 [ACK] Seq=196 Ack=393 Win=32735 Len=0"
"R"," R", "8350","08:10:22.070195","172.16.112.100","207.46.130.14","TCP","60","1087 → 80 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"R"," R", "8351","08:10:22.074319","207.46.130.14","172.16.112.100","TCP","60","80 → 1087 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "8352","08:10:22.074450","172.16.112.100","207.46.130.14","TCP","60","1087 → 80 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"R"," R", "8353","08:10:22.080461","207.46.130.14","172.16.112.100","TCP","245","[TCP segment of a reassembled PDU]"
"R"," R", "8354","08:10:22.080527","207.46.130.14","172.16.112.100","HTTP","60","HTTP/1.1 404 File Not Found  (text/html)"
"R"," R", "8355","08:10:22.080656","172.16.112.100","207.46.130.14","TCP","60","1084 → 80 [ACK] Seq=389 Ack=193 Win=8569 Len=0"
"R"," R", "8356","08:10:22.085760","207.46.130.14","172.16.112.100","TCP","246","[TCP segment of a reassembled PDU]"
"R"," R", "8357","08:10:22.085829","207.46.130.14","172.16.112.100","HTTP","60","HTTP/1.1 404 File Not Found  (text/html)"
"R"," R", "8358","08:10:22.085951","172.16.112.100","207.46.130.14","TCP","60","1085 → 80 [ACK] Seq=390 Ack=194 Win=8568 Len=0"
"R"," R", "8359","08:10:22.131131","172.16.112.100","207.46.130.14","HTTP","442","GET /college/images/interview_over.gif HTTP/1.0 "
"R"," R", "8360","08:10:22.133886","172.16.112.100","207.46.130.14","HTTP","443","GET /college/images/employment_over.gif HTTP/1.0 "
"R"," R", "8361","08:10:22.138342","172.16.112.100","207.46.130.14","TCP","60","1084 → 80 [FIN, ACK] Seq=389 Ack=193 Win=8569 Len=0"
"R"," R", "8362","08:10:22.141560","172.16.112.100","207.46.130.14","TCP","60","1088 → 80 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"R"," R", "8363","08:10:22.142246","207.46.130.14","172.16.112.100","TCP","60","80 → 1084 [ACK] Seq=193 Ack=390 Win=32735 Len=0"
"R"," R", "8364","08:10:22.144320","207.46.130.14","172.16.112.100","TCP","60","80 → 1088 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "8365","08:10:22.144441","172.16.112.100","207.46.130.14","TCP","60","1088 → 80 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"R"," R", "8366","08:10:22.146731","172.16.112.100","207.46.130.14","TCP","60","1085 → 80 [FIN, ACK] Seq=390 Ack=194 Win=8568 Len=0"
"R"," R", "8367","08:10:22.148637","207.46.130.14","172.16.112.100","TCP","60","80 → 1085 [ACK] Seq=194 Ack=391 Win=32735 Len=0"
"R"," R", "8368","08:10:22.150350","172.16.112.100","207.46.130.14","TCP","60","1089 → 80 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"R"," R", "8369","08:10:22.155258","207.46.130.14","172.16.112.100","TCP","60","80 → 1089 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "8370","08:10:22.155382","172.16.112.100","207.46.130.14","TCP","60","1089 → 80 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"R"," R", "8371","08:10:22.155463","207.46.130.14","172.16.112.100","TCP","60","80 → 1087 [ACK] Seq=1 Ack=390 Win=32347 Len=0"
"R"," R", "8372","08:10:22.155653","207.46.130.14","172.16.112.100","TCP","60","80 → 1086 [ACK] Seq=1 Ack=389 Win=32736 Len=0"
"R"," R", "8373","08:10:22.166619","172.16.112.50","172.16.112.10","NTP","90","NTP Version 3, client"
"R"," R", "8374","08:10:22.167058","172.16.112.10","172.16.112.50","NTP","90","NTP Version 3, server"
"R"," R", "8375","08:10:22.167801","207.46.130.14","172.16.112.100","TCP","245","[TCP segment of a reassembled PDU]"
"R"," R", "8376","08:10:22.167865","207.46.130.14","172.16.112.100","HTTP","60","HTTP/1.1 404 File Not Found  (text/html)"
"R"," R", "8377","08:10:22.167992","172.16.112.100","207.46.130.14","TCP","60","1086 → 80 [ACK] Seq=389 Ack=193 Win=8569 Len=0"
"R"," R", "8378","08:10:22.180039","207.46.130.14","172.16.112.100","TCP","246","[TCP segment of a reassembled PDU]"
"R"," R", "8379","08:10:22.180108","207.46.130.14","172.16.112.100","HTTP","60","HTTP/1.1 404 File Not Found  (text/html)"
"R"," R", "8380","08:10:22.180228","172.16.112.100","207.46.130.14","TCP","60","1087 → 80 [ACK] Seq=390 Ack=194 Win=8568 Len=0"
"R"," R", "8381","08:10:22.190455","172.16.112.100","207.46.130.14","TCP","60","1086 → 80 [FIN, ACK] Seq=389 Ack=193 Win=8569 Len=0"
"R"," R", "8382","08:10:22.194189","172.16.112.100","207.46.130.14","TCP","60","1090 → 80 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"R"," R", "8383","08:10:22.194324","207.46.130.14","172.16.112.100","TCP","60","80 → 1086 [ACK] Seq=193 Ack=390 Win=32735 Len=0"
"R"," R", "8384","08:10:22.197048","172.16.112.100","207.46.130.14","TCP","60","1087 → 80 [FIN, ACK] Seq=390 Ack=194 Win=8568 Len=0"
"R"," R", "8385","08:10:22.199226","207.46.130.14","172.16.112.100","TCP","60","80 → 1090 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "8386","08:10:22.199341","172.16.112.100","207.46.130.14","TCP","60","1090 → 80 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"R"," R", "8387","08:10:22.199834","172.16.112.100","207.46.130.14","TCP","60","1091 → 80 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"R"," R", "8388","08:10:22.200326","207.46.130.14","172.16.112.100","TCP","60","80 → 1087 [ACK] Seq=194 Ack=391 Win=32735 Len=0"
"R"," R", "8389","08:10:22.200916","172.16.112.100","207.46.130.14","HTTP","440","GET /college/images/redmond_over.gif HTTP/1.0 "
"R"," R", "8390","08:10:22.203209","172.16.112.100","207.46.130.14","HTTP","442","GET /college/images/workstyle_over.gif HTTP/1.0 "
"R"," R", "8391","08:10:22.203371","207.46.130.14","172.16.112.100","TCP","60","80 → 1091 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "8392","08:10:22.203486","172.16.112.100","207.46.130.14","TCP","60","1091 → 80 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"R"," R", "8393","08:10:22.204512","172.16.112.100","207.46.130.14","HTTP","442","GET /college/images/positions_over.gif HTTP/1.0 "
"R"," R", "8394","08:10:22.205356","172.16.112.100","207.46.130.14","HTTP","446","GET /college/images/jobsataglance_over.gif HTTP/1.0 "
"R"," R", "8395","08:10:22.222683","207.46.130.14","172.16.112.100","TCP","60","80 → 1091 [ACK] Seq=1 Ack=393 Win=32344 Len=0"
