"satan"," probe", "1036","08:04:19.645371","172.16.114.50","209.30.70.14","TCP","60","70 → 1051 [FIN, ACK] Seq=78 Ack=7 Win=31744 Len=0"
"satan"," probe", "1037","08:04:19.646272","209.30.70.14","172.16.114.50","TCP","60","1051 → 70 [ACK] Seq=7 Ack=79 Win=32120 Len=0"
"satan"," probe", "1038","08:04:19.649161","209.30.70.14","172.16.114.50","TCP","60","1051 → 70 [FIN, ACK] Seq=7 Ack=79 Win=32120 Len=0"
"satan"," probe", "1039","08:04:19.649359","209.30.70.14","172.16.114.50","TCP","60","1052 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"satan"," probe", "1040","08:04:19.649428","172.16.114.50","209.30.70.14","TCP","60","70 → 1051 [ACK] Seq=79 Ack=8 Win=31744 Len=0"
"satan"," probe", "1041","08:04:19.649698","172.16.114.50","209.30.70.14","TCP","60","80 → 1052 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"satan"," probe", "1042","08:04:19.650586","209.30.70.14","172.16.114.50","TCP","60","1052 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"satan"," probe", "1043","08:04:19.650787","209.30.70.14","172.16.114.50","TCP","60","1052 → 80 [PSH, ACK] Seq=1 Ack=1 Win=32120 Len=6"
"satan"," probe", "1044","08:04:19.652176","172.16.114.50","172.16.112.20","DNS","85","Standard query 0xd213 PTR 14.70.30.209.in-addr.arpa"
"satan"," probe", "1045","08:04:19.652621","172.16.112.20","172.16.114.50","DNS","151","Standard query response 0xd213 No such name PTR 14.70.30.209.in-addr.arpa SOA aesop.world.net"
"satan"," probe", "1046","08:04:19.653828","172.16.114.50","209.30.70.14","TCP","197","80 → 1052 [PSH, ACK] Seq=1 Ack=7 Win=31744 Len=143"
"satan"," probe", "1047","08:04:19.653925","172.16.114.50","209.30.70.14","TCP","60","80 → 1052 [FIN, ACK] Seq=144 Ack=7 Win=31744 Len=0"
"satan"," probe", "1048","08:04:19.654846","209.30.70.14","172.16.114.50","TCP","60","1052 → 80 [ACK] Seq=7 Ack=145 Win=32120 Len=0"
"satan"," probe", "1049","08:04:19.657757","209.30.70.14","172.16.114.50","TCP","60","1052 → 80 [FIN, ACK] Seq=7 Ack=145 Win=32120 Len=0"
"satan"," probe", "1050","08:04:19.657972","172.16.114.50","209.30.70.14","TCP","60","80 → 1052 [ACK] Seq=145 Ack=8 Win=31744 Len=0"
"satan"," probe", "1051","08:04:19.658129","209.30.70.14","172.16.114.50","TCP","60","1054 → 21 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"satan"," probe", "1052","08:04:19.658420","172.16.114.50","209.30.70.14","TCP","60","21 → 1054 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"satan"," probe", "1053","08:04:19.658580","209.30.70.14","172.16.114.50","TCP","60","1104 → 23 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"satan"," probe", "1054","08:04:19.658816","172.16.114.50","209.30.70.14","TCP","60","23 → 1104 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"satan"," probe", "1055","08:04:19.659639","209.30.70.14","172.16.114.50","TCP","60","1054 → 21 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"satan"," probe", "1056","08:04:19.659846","209.30.70.14","172.16.114.50","FTP","60","Request: QUIT"
"satan"," probe", "1057","08:04:19.660037","209.30.70.14","172.16.114.50","TCP","60","1104 → 23 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"satan"," probe", "1058","08:04:19.660225","209.30.70.14","172.16.114.50","TELNET","60","Telnet Data ..."
"satan"," probe", "1059","08:04:19.677859","172.16.114.50","209.30.70.14","TCP","60","23 → 1104 [ACK] Seq=1 Ack=7 Win=31744 Len=0"
"satan"," probe", "1060","08:04:19.677955","172.16.114.50","209.30.70.14","TCP","60","21 → 1054 [ACK] Seq=1 Ack=7 Win=31744 Len=0"
"satan"," probe", "1061","08:04:19.727366","","","LOOP","60","Reply"
"satan"," probe", "1062","08:04:21.238611","172.16.114.50","172.16.112.20","DNS","85","Standard query 0xdfec PTR 14.70.30.209.in-addr.arpa"
"satan"," probe", "1063","08:04:21.239512","172.16.112.20","172.16.114.50","DNS","151","Standard query response 0xdfec No such name PTR 14.70.30.209.in-addr.arpa SOA aesop.world.net"
"satan"," probe", "1064","08:04:21.346652","172.16.114.50","172.16.112.20","DNS","85","Standard query 0x7595 PTR 14.70.30.209.in-addr.arpa"
"satan"," probe", "1065","08:04:21.347066","172.16.112.20","172.16.114.50","DNS","151","Standard query response 0x7595 No such name PTR 14.70.30.209.in-addr.arpa SOA aesop.world.net"
"satan"," probe", "1066","08:04:21.347840","172.16.114.50","209.30.70.14","TELNET","66","Telnet Data ..."
"satan"," probe", "1067","08:04:21.349136","209.30.70.14","172.16.114.50","TELNET","60","Telnet Data ..."
"satan"," probe", "1068","08:04:21.367515","172.16.114.50","209.30.70.14","TCP","60","23 → 1104 [ACK] Seq=13 Ack=10 Win=31744 Len=0"
"satan"," probe", "1069","08:04:21.368346","209.30.70.14","172.16.114.50","TELNET","63","Telnet Data ..."
"satan"," probe", "1070","08:04:21.369190","172.16.114.50","209.30.70.14","TELNET","69","Telnet Data ..."
"satan"," probe", "1071","08:04:21.370136","209.30.70.14","172.16.114.50","TELNET","60","Telnet Data ..."
"satan"," probe", "1072","08:04:21.370545","172.16.114.50","209.30.70.14","TELNET","60","Telnet Data ..."
"satan"," probe", "1073","08:04:21.371375","209.30.70.14","172.16.114.50","TELNET","66","Telnet Data ..."
"satan"," probe", "1074","08:04:21.372269","172.16.114.50","209.30.70.14","TELNET","123","Telnet Data ..."
"satan"," probe", "1075","08:04:21.373160","209.30.70.14","172.16.114.50","TELNET","60","Telnet Data ..."
"satan"," probe", "1076","08:04:21.373376","172.16.114.50","209.30.70.14","TELNET","60","Telnet Data ..."
"satan"," probe", "1077","08:04:21.386801","209.30.70.14","172.16.114.50","TCP","60","1104 → 23 [ACK] Seq=37 Ack=106 Win=32120 Len=0"
"satan"," probe", "1078","08:04:21.387509","172.16.114.50","209.30.70.14","TCP","60","23 → 1104 [ACK] Seq=106 Ack=37 Win=31744 Len=0"
"satan"," probe", "1079","08:04:21.388325","209.30.70.14","172.16.114.50","TELNET","60","Telnet Data ..."
"satan"," probe", "1080","08:04:21.407513","172.16.114.50","209.30.70.14","TCP","60","23 → 1104 [ACK] Seq=106 Ack=40 Win=31744 Len=0"
"satan"," probe", "1081","08:04:21.751254","172.16.114.50","209.30.70.14","TELNET","61","Telnet Data ..."
"satan"," probe", "1082","08:04:21.766724","209.30.70.14","172.16.114.50","TCP","60","1104 → 23 [ACK] Seq=40 Ack=113 Win=32120 Len=0"
"satan"," probe", "1083","08:04:22.403052","","","CDP","324","Device ID: loud.eyrie.af.mil.eyrie.af.mil  Port ID: Ethernet1  "
"satan"," probe", "1084","08:04:23.753202","209.30.70.14","172.16.114.50","TCP","60","1104 → 23 [FIN, ACK] Seq=40 Ack=113 Win=32120 Len=0"
"satan"," probe", "1085","08:04:23.753428","172.16.114.50","209.30.70.14","TCP","60","23 → 1104 [ACK] Seq=113 Ack=41 Win=31744 Len=0"
"satan"," probe", "1086","08:04:23.753606","209.30.70.14","172.16.114.50","TCP","60","1106 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"satan"," probe", "1087","08:04:23.753954","172.16.114.50","209.30.70.14","TCP","60","25 → 1106 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"satan"," probe", "1088","08:04:23.754129","172.16.114.50","209.30.70.14","TCP","60","23 → 1104 [FIN, ACK] Seq=113 Ack=41 Win=31744 Len=0"
"satan"," probe", "1089","08:04:23.754208","209.30.70.14","172.16.114.50","TCP","60","1107 → 119 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"satan"," probe", "1090","08:04:23.754422","172.16.114.50","209.30.70.14","TCP","60","119 → 1107 [RST, ACK] Seq=1 Ack=1 Win=0 Len=0"
"satan"," probe", "1091","08:04:23.754597","172.16.114.50","209.30.70.14","TCP","60","23 → 1104 [FIN, ACK] Seq=114 Ack=41 Win=31744 Len=0"
"satan"," probe", "1092","08:04:23.755408","209.30.70.14","172.16.114.50","TCP","60","1106 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"satan"," probe", "1093","08:04:23.755614","209.30.70.14","172.16.114.50","TCP","60","1104 → 23 [ACK] Seq=41 Ack=114 Win=32120 Len=0"
"satan"," probe", "1094","08:04:23.755801","209.30.70.14","172.16.114.50","SMTP","60","C: QUIT"
"satan"," probe", "1095","08:04:23.755991","209.30.70.14","172.16.114.50","TCP","60","1104 → 23 [ACK] Seq=41 Ack=115 Win=32120 Len=0"
"satan"," probe", "1096","08:04:23.756965","209.30.70.14","172.16.114.50","TCP","60","1108 → 540 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"satan"," probe", "1097","08:04:23.757164","209.30.70.14","172.16.114.50","TCP","60","1109 → 6000 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"satan"," probe", "1098","08:04:23.757235","172.16.114.50","209.30.70.14","TCP","60","540 → 1108 [RST, ACK] Seq=1 Ack=1 Win=0 Len=0"
"satan"," probe", "1099","08:04:23.757379","172.16.114.50","209.30.70.14","TCP","60","6000 → 1109 [RST, ACK] Seq=1 Ack=1 Win=0 Len=0"
"satan"," probe", "1100","08:04:23.767030","172.16.114.50","209.30.70.14","TCP","60","25 → 1106 [ACK] Seq=1 Ack=7 Win=31744 Len=0"
"satan"," probe", "1101","08:04:23.869422","172.16.114.50","172.16.112.20","DNS","85","Standard query 0x7fb9 PTR 14.70.30.209.in-addr.arpa"
"satan"," probe", "1102","08:04:23.870506","172.16.112.20","172.16.114.50","DNS","151","Standard query response 0x7fb9 No such name PTR 14.70.30.209.in-addr.arpa SOA aesop.world.net"
"satan"," probe", "1103","08:04:23.871925","172.16.114.50","209.30.70.14","TCP","60","1032 → 113 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"satan"," probe", "1104","08:04:23.872834","209.30.70.14","172.16.114.50","TCP","60","113 → 1032 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"satan"," probe", "1105","08:04:23.873058","172.16.114.50","209.30.70.14","TCP","60","1032 → 113 [ACK] Seq=1 Ack=1 Win=31744 Len=0"
"satan"," probe", "1106","08:04:23.873157","172.16.114.50","209.30.70.14","TCP","63","1032 → 113 [PSH, ACK] Seq=1 Ack=1 Win=31744 Len=9"
"satan"," probe", "1107","08:04:23.886306","209.30.70.14","172.16.114.50","TCP","60","113 → 1032 [ACK] Seq=1 Ack=10 Win=32727 Len=0"
"satan"," probe", "1108","08:04:23.924132","209.30.70.14","172.16.114.50","TCP","88","113 → 1032 [PSH, ACK] Seq=1 Ack=10 Win=32736 Len=34"
"satan"," probe", "1109","08:04:23.924382","172.16.114.50","209.30.70.14","TCP","60","1032 → 113 [FIN, ACK] Seq=10 Ack=35 Win=31744 Len=0"
"satan"," probe", "1110","08:04:23.924509","209.30.70.14","172.16.114.50","TCP","60","113 → 1032 [FIN, ACK] Seq=35 Ack=10 Win=32736 Len=0"
"satan"," probe", "1111","08:04:23.924733","172.16.114.50","209.30.70.14","TCP","60","1032 → 113 [ACK] Seq=11 Ack=36 Win=31744 Len=0"
"satan"," probe", "1112","08:04:23.925523","209.30.70.14","172.16.114.50","TCP","60","113 → 1032 [ACK] Seq=36 Ack=11 Win=32735 Len=0"
"satan"," probe", "1113","08:04:24.237323","172.16.114.50","172.16.112.20","DNS","85","Standard query 0xdfed PTR 14.70.30.209.in-addr.arpa"
"satan"," probe", "1114","08:04:24.237818","172.16.112.20","172.16.114.50","DNS","151","Standard query response 0xdfed No such name PTR 14.70.30.209.in-addr.arpa SOA aesop.world.net"
"satan"," probe", "1115","08:04:24.275725","172.16.114.50","209.30.70.14","SMTP","137","S: 220 marx.eyrie.af.mil ESMTP Sendmail 8.8.0/8.8.5; Wed, 31 Mar 1999 08:04:28 -0500"
"satan"," probe", "1116","08:04:24.276121","172.16.114.50","209.30.70.14","SMTP","96","S: 221 marx.eyrie.af.mil closing connection"
"satan"," probe", "1117","08:04:24.276225","172.16.114.50","209.30.70.14","TCP","60","25 → 1106 [FIN, ACK] Seq=126 Ack=7 Win=31744 Len=0"
"satan"," probe", "1118","08:04:24.277194","209.30.70.14","172.16.114.50","TCP","60","1106 → 25 [ACK] Seq=7 Ack=127 Win=32120 Len=0"
"satan"," probe", "1119","08:04:24.296689","209.30.70.14","172.16.114.50","TCP","60","1106 → 25 [FIN, ACK] Seq=7 Ack=127 Win=32120 Len=0"
"satan"," probe", "1120","08:04:24.296919","172.16.114.50","209.30.70.14","TCP","60","25 → 1106 [ACK] Seq=127 Ack=8 Win=31744 Len=0"
"satan"," probe", "1121","08:04:24.341282","172.16.114.50","209.30.70.14","FTP","161","Response: 220 marx.eyrie.af.mil FTP server (Version wu-2.4.2-academ[BETA-12](1) Wed Mar 5 12:37:21 EST 1997) ready."
"satan"," probe", "1122","08:04:24.356184","209.30.70.14","172.16.114.50","TCP","60","1054 → 21 [ACK] Seq=7 Ack=108 Win=32120 Len=0"
"satan"," probe", "1123","08:04:24.357218","172.16.114.50","209.30.70.14","FTP","68","Response: 221 Goodbye."
"satan"," probe", "1124","08:04:24.376179","209.30.70.14","172.16.114.50","TCP","60","1054 → 21 [ACK] Seq=7 Ack=122 Win=32120 Len=0"
"satan"," probe", "1125","08:04:24.417069","172.16.114.50","209.30.70.14","TCP","60","21 → 1054 [FIN, ACK] Seq=122 Ack=7 Win=31744 Len=0"
"satan"," probe", "1126","08:04:24.417936","209.30.70.14","172.16.114.50","TCP","60","1054 → 21 [ACK] Seq=7 Ack=123 Win=32120 Len=0"
"satan"," probe", "1127","08:04:24.418654","209.30.70.14","172.16.114.50","TCP","60","1054 → 21 [FIN, ACK] Seq=7 Ack=123 Win=32120 Len=0"
"satan"," probe", "1128","08:04:24.418870","172.16.114.50","209.30.70.14","TCP","60","21 → 1054 [ACK] Seq=123 Ack=8 Win=31744 Len=0"
"satan"," probe", "1129","08:04:24.628139","209.30.70.14","172.16.114.50","TCP","60","641 → 111 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"satan"," probe", "1130","08:04:24.628340","172.16.114.50","209.30.70.14","TCP","60","111 → 641 [RST, ACK] Seq=1 Ack=1 Win=0 Len=0"
"satan"," probe", "1131","08:04:24.711952","209.30.70.14","172.16.114.50","UDP","60","1044 → 1  Len=1"
"satan"," probe", "1132","08:04:24.712192","172.16.114.50","209.30.70.14","ICMP","71","Destination unreachable (Port unreachable)"
"satan"," probe", "1133","08:04:25.056081","209.30.70.14","172.16.114.50","UDP","60","1044 → 1  Len=1"
"satan"," probe", "1134","08:04:25.056283","172.16.114.50","209.30.70.14","ICMP","71","Destination unreachable (Port unreachable)"
"satan"," probe", "1135","08:04:25.186027","209.30.70.14","172.16.114.50","DNS","60","[Malformed Packet]"
"satan"," probe", "1136","08:04:25.186238","172.16.114.50","209.30.70.14","ICMP","71","Destination unreachable (Port unreachable)"
"satan"," probe", "1137","08:04:25.306017","209.30.70.14","172.16.114.50","UDP","60","1044 → 177  Len=1[Malformed Packet]"
"satan"," probe", "1138","08:04:25.306242","172.16.114.50","209.30.70.14","ICMP","71","Destination unreachable (Port unreachable)"
"satan"," probe", "1139","08:04:25.318538","192.168.1.10","172.16.112.20","DNS","86","Standard query 0x490c PTR 20.112.16.172.in-addr.arpa"
"satan"," probe", "1140","08:04:25.319726","172.16.112.20","192.168.1.10","DNS","168","Standard query response 0x490c PTR 20.112.16.172.in-addr.arpa PTR hobbes.eyrie.af.mil NS hobbes.eyrie.af.mil A 172.16.112.20"
"R"," R", "1142","08:04:28.156833","172.16.112.10","172.16.114.50","NTP","90","NTP Version 3, server"
"R"," R", "1143","08:04:28.320735","192.168.1.30","172.16.112.5","SNMP","146","get-request 1.3.6.1.2.1.1.3.0 1.3.6.1.2.1.2.2.1.10.1 1.3.6.1.2.1.2.2.1.16.1 1.3.6.1.2.1.2.2.1.11.1 1.3.6.1.2.1.2.2.1.17.1"
"R"," R", "1144","08:04:28.357942","","","ARP","60","Who has 172.16.0.1? Tell 172.16.112.5"
"R"," R", "1145","08:04:28.359446","","","ARP","60","172.16.0.1 is at 00:10:7b:38:46:33"
"R"," R", "1146","08:04:28.360374","172.16.112.5","192.168.1.30","SNMP","182","get-response 1.3.6.1.2.1.1.3.0 1.3.6.1.2.1.2.2.1.10.1 1.3.6.1.2.1.2.2.1.16.1 1.3.6.1.2.1.2.2.1.11.1 1.3.6.1.2.1.2.2.1.17.1"
"R"," R", "1147","08:04:29.725171","","","LOOP","60","Reply"
"R"," R", "1148","08:04:34.160728","172.16.112.20","192.168.1.20","DNS","78","Standard query 0x29d7 A jupiter.cherry.org"
"R"," R", "1149","08:04:34.165075","192.168.1.20","172.16.112.20","DNS","134","Standard query response 0x29d7 A jupiter.cherry.org NS calvin.world.net A 192.168.1.10"
"R"," R", "1150","08:04:34.165650","172.16.112.20","192.168.1.10","DNS","78","Standard query 0x29d8 A jupiter.cherry.org"
"R"," R", "1151","08:04:34.167407","192.168.1.10","172.16.112.20","DNS","134","Standard query response 0x29d8 A jupiter.cherry.org A 196.37.75.158 NS jupiter.cherry.org A 196.37.75.158"
"R"," R", "1152","08:04:34.172626","172.16.113.84","196.37.75.158","TCP","60","1425 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "1153","08:04:34.177509","196.37.75.158","172.16.113.84","TCP","60","25 → 1425 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "1154","08:04:34.177704","172.16.113.84","196.37.75.158","TCP","60","1425 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "1155","08:04:34.363981","192.168.1.10","172.16.112.20","DNS","86","Standard query 0x490d PTR 84.113.16.172.in-addr.arpa"
"R"," R", "1156","08:04:34.364764","172.16.112.20","192.168.1.10","DNS","173","Standard query response 0x490d PTR 84.113.16.172.in-addr.arpa PTR duck.eyrie.af.mil NS hobbes.eyrie.af.mil A 172.16.112.20"
"R"," R", "1157","08:04:34.366880","192.168.1.10","172.16.112.20","DNS","77","Standard query 0x490e A duck.eyrie.af.mil"
"R"," R", "1158","08:04:34.367330","172.16.112.20","192.168.1.10","DNS","142","Standard query response 0x490e A duck.eyrie.af.mil A 172.16.113.84 NS hobbes.eyrie.af.mil A 172.16.112.20"
"R"," R", "1159","08:04:34.443818","196.37.75.158","172.16.113.84","SMTP","140","S: 220 jupiter.cherry.org Sendmail 4.1/SMI-4.1 ready at Wed, 31 Mar 1999 08:04:36 -0500"
"R"," R", "1160","08:04:34.457185","172.16.113.84","196.37.75.158","TCP","60","1425 → 25 [ACK] Seq=1 Ack=87 Win=32120 Len=0"
"R"," R", "1161","08:04:34.480873","172.16.113.84","196.37.75.158","SMTP","78","C: EHLO duck.eyrie.af.mil"
"R"," R", "1162","08:04:34.481759","196.37.75.158","172.16.113.84","SMTP","80","S: 500 Command unrecognized"
"R"," R", "1163","08:04:34.482178","172.16.113.84","196.37.75.158","SMTP","78","C: HELO duck.eyrie.af.mil"
"R"," R", "1164","08:04:34.502823","196.37.75.158","172.16.113.84","TCP","60","25 → 1425 [ACK] Seq=113 Ack=49 Win=32712 Len=0"
"R"," R", "1165","08:04:34.523213","196.37.75.158","172.16.113.84","SMTP","100","S: 250 (duck.eyrie.af.mil) pleased to meet you."
"R"," R", "1166","08:04:34.523494","172.16.113.84","196.37.75.158","SMTP","94","C: MAIL From:<adalheii@duck.eyrie.af.mil>"
"R"," R", "1167","08:04:34.524415","196.37.75.158","172.16.113.84","SMTP","101","S: 250 <adalheii@duck.eyrie.af.mil>... Sender Ok"
"R"," R", "1168","08:04:34.524742","172.16.113.84","196.37.75.158","SMTP","93","C: RCPT To:<gretchem@jupiter.cherry.org>"
"R"," R", "1169","08:04:34.525540","196.37.75.158","172.16.113.84","SMTP","92","S: 250 <gretchem@jupiter.cherry.org> OK"
"R"," R", "1170","08:04:34.525823","172.16.113.84","196.37.75.158","SMTP","60","C: DATA"
"R"," R", "1171","08:04:34.527266","196.37.75.158","172.16.113.84","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"R"," R", "1172","08:04:34.528080","172.16.113.84","196.37.75.158","IMF","735","subject: Dr.     , , Dr.   ,   , Western digital at point: ftp get the tech talk to; reduce The Gnu c or  , so far: as, Re: on.  The disease, the weights.  B tape totally  , independent, that Linux has been ordered fashion, is still looking you  , The read I there not made with for new car doors is for The user end,  , of that is an arbitrary query by Thursday; July you were taken up  , another such Ideas.   "
"R"," R", "1173","08:04:34.530607","196.37.75.158","172.16.113.84","SMTP","73","S: 250 Mail accepted"
"R"," R", "1174","08:04:34.530832","172.16.113.84","196.37.75.158","SMTP","60","C: QUIT"
"R"," R", "1175","08:04:34.531586","196.37.75.158","172.16.113.84","SMTP","78","S: 221 Closing connection"
"R"," R", "1176","08:04:34.531952","196.37.75.158","172.16.113.84","TCP","60","25 → 1425 [FIN, ACK] Seq=337 Ack=821 Win=32736 Len=0"
"R"," R", "1177","08:04:34.532110","172.16.113.84","196.37.75.158","TCP","60","1425 → 25 [ACK] Seq=821 Ack=338 Win=32120 Len=0"
"R"," R", "1178","08:04:34.536376","172.16.112.20","192.168.1.20","DNS","74","Standard query 0x29d9 A pluto.plum.net"
"R"," R", "1179","08:04:34.540642","192.168.1.20","172.16.112.20","DNS","125","Standard query response 0x29d9 A pluto.plum.net NS calvin.world.net A 192.168.1.10"
"R"," R", "1180","08:04:34.541174","172.16.112.20","192.168.1.10","DNS","74","Standard query 0x29da A pluto.plum.net"
"R"," R", "1181","08:04:34.542748","192.168.1.10","172.16.112.20","DNS","128","Standard query response 0x29da A pluto.plum.net A 197.218.177.69 NS pluto.plum.net A 197.218.177.69"
"R"," R", "1182","08:04:34.545520","172.16.113.84","196.37.75.158","TCP","60","1425 → 25 [FIN, ACK] Seq=821 Ack=338 Win=32120 Len=0"
"R"," R", "1183","08:04:34.545839","172.16.113.84","197.218.177.69","TCP","60","1488 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "1184","08:04:34.546593","196.37.75.158","172.16.113.84","TCP","60","25 → 1425 [ACK] Seq=338 Ack=822 Win=32735 Len=0"
"R"," R", "1185","08:04:34.549094","197.218.177.69","172.16.113.84","TCP","60","25 → 1488 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "1186","08:04:34.549240","172.16.113.84","197.218.177.69","TCP","60","1488 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "1187","08:04:35.548933","197.218.177.69","172.16.113.84","SMTP","141","S: 220 pluto.plum.net Sendmail SMI-8.6/SMI-SVR4 ready at Wed, 31 Mar 1999 08:04:37 -0500"
"R"," R", "1188","08:04:35.551288","172.16.113.84","197.218.177.69","SMTP","78","C: EHLO duck.eyrie.af.mil"
"R"," R", "1189","08:04:35.552166","197.218.177.69","172.16.113.84","SMTP","80","S: 500 Command unrecognized"
"R"," R", "1190","08:04:35.552465","172.16.113.84","197.218.177.69","SMTP","78","C: HELO duck.eyrie.af.mil"
"R"," R", "1191","08:04:35.553263","197.218.177.69","172.16.113.84","SMTP","100","S: 250 (duck.eyrie.af.mil) pleased to meet you."
"R"," R", "1192","08:04:35.553534","172.16.113.84","197.218.177.69","SMTP","94","C: MAIL From:<adalheii@duck.eyrie.af.mil>"
"R"," R", "1193","08:04:35.554386","197.218.177.69","172.16.113.84","SMTP","101","S: 250 <adalheii@duck.eyrie.af.mil>... Sender Ok"
"R"," R", "1194","08:04:35.554695","172.16.113.84","197.218.177.69","SMTP","89","C: RCPT To:<terceror@pluto.plum.net>"
"R"," R", "1195","08:04:35.555488","197.218.177.69","172.16.113.84","SMTP","88","S: 250 <terceror@pluto.plum.net> OK"
"R"," R", "1196","08:04:35.555748","172.16.113.84","197.218.177.69","SMTP","88","C: RCPT To:<marciat@pluto.plum.net>"
"R"," R", "1197","08:04:35.556529","197.218.177.69","172.16.113.84","SMTP","87","S: 250 <marciat@pluto.plum.net> OK"
"R"," R", "1198","08:04:35.556782","172.16.113.84","197.218.177.69","SMTP","60","C: DATA"
"R"," R", "1199","08:04:35.557828","197.218.177.69","172.16.113.84","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"R"," R", "1200","08:04:35.558633","172.16.113.84","197.218.177.69","IMF","735","subject: Dr.     , , Dr.   ,   , Western digital at point: ftp get the tech talk to; reduce The Gnu c or  , so far: as, Re: on.  The disease, the weights.  B tape totally  , independent, that Linux has been ordered fashion, is still looking you  , The read I there not made with for new car doors is for The user end,  , of that is an arbitrary query by Thursday; July you were taken up  , another such Ideas.   "
"R"," R", "1201","08:04:35.560556","197.218.177.69","172.16.113.84","SMTP","73","S: 250 Mail accepted"
"R"," R", "1202","08:04:35.560776","172.16.113.84","197.218.177.69","SMTP","60","C: QUIT"
"R"," R", "1203","08:04:35.561530","197.218.177.69","172.16.113.84","SMTP","78","S: 221 Closing connection"
"R"," R", "1204","08:04:35.561895","197.218.177.69","172.16.113.84","TCP","60","25 → 1488 [FIN, ACK] Seq=367 Ack=851 Win=32736 Len=0"
"R"," R", "1205","08:04:35.562048","172.16.113.84","197.218.177.69","TCP","60","1488 → 25 [ACK] Seq=851 Ack=368 Win=32120 Len=0"
"R"," R", "1206","08:04:35.563905","172.16.113.84","197.218.177.69","TCP","60","1488 → 25 [FIN, ACK] Seq=851 Ack=368 Win=32120 Len=0"
"R"," R", "1207","08:04:35.564593","197.218.177.69","172.16.113.84","TCP","60","25 → 1488 [ACK] Seq=368 Ack=852 Win=32735 Len=0"
"R"," R", "1208","08:04:37.257970","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"R"," R", "1209","08:04:38.709557","172.16.113.105","197.218.177.69","TCP","60","1489 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "1210","08:04:38.712290","197.218.177.69","172.16.113.105","TCP","60","25 → 1489 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "1211","08:04:38.712481","172.16.113.105","197.218.177.69","TCP","60","1489 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "1212","08:04:38.726459","192.168.1.10","172.16.112.20","DNS","87","Standard query 0x490f PTR 105.113.16.172.in-addr.arpa"
"R"," R", "1213","08:04:38.727123","172.16.112.20","192.168.1.10","DNS","177","Standard query response 0x490f PTR 105.113.16.172.in-addr.arpa PTR swallow.eyrie.af.mil NS hobbes.eyrie.af.mil A 172.16.112.20"
"R"," R", "1214","08:04:38.729225","192.168.1.10","172.16.112.20","DNS","80","Standard query 0x4910 A swallow.eyrie.af.mil"
"R"," R", "1215","08:04:38.729669","172.16.112.20","192.168.1.10","DNS","145","Standard query response 0x4910 A swallow.eyrie.af.mil A 172.16.113.105 NS hobbes.eyrie.af.mil A 172.16.112.20"
"R"," R", "1216","08:04:38.733039","197.218.177.69","172.16.113.105","SMTP","141","S: 220 pluto.plum.net Sendmail SMI-8.6/SMI-SVR4 ready at Wed, 31 Mar 1999 08:04:40 -0500"
"R"," R", "1217","08:04:38.746285","172.16.113.105","197.218.177.69","TCP","60","1489 → 25 [ACK] Seq=1 Ack=88 Win=32120 Len=0"
"R"," R", "1218","08:04:38.767491","172.16.113.105","197.218.177.69","SMTP","81","C: EHLO swallow.eyrie.af.mil"
"R"," R", "1219","08:04:38.768404","197.218.177.69","172.16.113.105","SMTP","80","S: 500 Command unrecognized"
"R"," R", "1220","08:04:38.768830","172.16.113.105","197.218.177.69","SMTP","81","C: HELO swallow.eyrie.af.mil"
