"netbus"," r2l", "281508","10:26:10.525627","172.16.112.20","172.16.114.50","DNS","154","Standard query response 0x56bf No such name PTR 193.242.204.152.in-addr.arpa SOA aesop.world.net"
"netbus"," r2l", "281509","10:26:10.526369","172.16.114.50","152.204.242.193","TCP","60","80 → 1559 [ACK] Seq=1 Ack=13141 Win=29696 Len=0"
"netbus"," r2l", "281510","10:26:10.529393","172.16.114.50","152.204.242.193","TCP","1514","80 → 1559 [ACK] Seq=1 Ack=13141 Win=29696 Len=1460"
"netbus"," r2l", "281511","10:26:10.530634","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281512","10:26:10.531889","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281513","10:26:10.533143","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281514","10:26:10.534406","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281515","10:26:10.535649","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281516","10:26:10.536882","172.16.114.50","152.204.242.193","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281517","10:26:10.536981","172.16.114.50","152.204.242.193","TCP","60","80 → 1559 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281518","10:26:10.537076","172.16.114.50","152.204.242.193","TCP","60","80 → 1559 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281519","10:26:10.537173","172.16.114.50","152.204.242.193","TCP","60","80 → 1559 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281520","10:26:10.537270","172.16.114.50","152.204.242.193","TCP","60","80 → 1559 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281521","10:26:10.537367","172.16.114.50","152.204.242.193","TCP","60","80 → 1559 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281522","10:26:10.542949","152.204.242.193","172.16.114.50","TCP","60","1559 → 80 [ACK] Seq=20441 Ack=2921 Win=32120 Len=0"
"netbus"," r2l", "281523","10:26:10.543182","172.16.114.50","152.204.242.193","TCP","60","80 → 1559 [RST] Seq=2921 Win=0 Len=0"
"netbus"," r2l", "281524","10:26:10.578462","152.204.242.193","172.16.114.50","TCP","60","1560 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "281525","10:26:10.578704","172.16.114.50","152.204.242.193","TCP","60","80 → 1560 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"netbus"," r2l", "281526","10:26:10.579610","152.204.242.193","172.16.114.50","TCP","60","1560 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "281527","10:26:10.582748","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281528","10:26:10.583991","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281529","10:26:10.586357","172.16.114.50","152.204.242.193","TCP","60","80 → 1560 [ACK] Seq=1 Ack=2921 Win=31744 Len=0"
"netbus"," r2l", "281530","10:26:10.590116","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281531","10:26:10.591355","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281532","10:26:10.592586","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281533","10:26:10.596352","172.16.114.50","152.204.242.193","TCP","60","80 → 1560 [ACK] Seq=1 Ack=7301 Win=31744 Len=0"
"netbus"," r2l", "281534","10:26:10.600109","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281535","10:26:10.601359","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281536","10:26:10.602584","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281537","10:26:10.603816","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281538","10:26:10.605143","172.16.114.50","172.16.112.20","DNS","88","Standard query 0x6d31 PTR 193.242.204.152.in-addr.arpa"
"netbus"," r2l", "281539","10:26:10.605579","172.16.112.20","172.16.114.50","DNS","154","Standard query response 0x6d31 No such name PTR 193.242.204.152.in-addr.arpa SOA aesop.world.net"
"netbus"," r2l", "281540","10:26:10.606348","172.16.114.50","152.204.242.193","TCP","60","80 → 1560 [ACK] Seq=1 Ack=13141 Win=29696 Len=0"
"netbus"," r2l", "281541","10:26:10.609376","172.16.114.50","152.204.242.193","TCP","1514","80 → 1560 [ACK] Seq=1 Ack=13141 Win=29696 Len=1460"
"netbus"," r2l", "281542","10:26:10.610622","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281543","10:26:10.611903","172.16.114.50","152.204.242.193","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281544","10:26:10.613125","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281545","10:26:10.613261","172.16.114.50","152.204.242.193","TCP","60","80 → 1560 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281546","10:26:10.614494","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281547","10:26:10.614585","172.16.114.50","152.204.242.193","TCP","60","80 → 1560 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281548","10:26:10.615817","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281549","10:26:10.615909","172.16.114.50","152.204.242.193","TCP","60","80 → 1560 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281550","10:26:10.617141","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281551","10:26:10.617213","172.16.114.50","152.204.242.193","TCP","60","80 → 1560 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281552","10:26:10.618016","172.16.114.50","152.204.242.193","TCP","60","80 → 1560 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281553","10:26:10.622935","152.204.242.193","172.16.114.50","TCP","60","1560 → 80 [ACK] Seq=20441 Ack=2921 Win=32120 Len=0"
"netbus"," r2l", "281554","10:26:10.623169","172.16.114.50","152.204.242.193","TCP","60","80 → 1560 [RST] Seq=2921 Win=0 Len=0"
"netbus"," r2l", "281555","10:26:10.636753","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "281556","10:26:10.638039","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "281557","10:26:10.656598","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1485 Ack=10154 Win=32120 Len=0"
"netbus"," r2l", "281558","10:26:10.670291","152.204.242.193","172.16.114.50","TCP","60","1562 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "281559","10:26:10.670533","172.16.114.50","152.204.242.193","TCP","60","80 → 1562 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"netbus"," r2l", "281560","10:26:10.671440","152.204.242.193","172.16.114.50","TCP","60","1562 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "281561","10:26:10.674613","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281562","10:26:10.675845","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281563","10:26:10.686333","172.16.114.50","152.204.242.193","TCP","60","80 → 1562 [ACK] Seq=1 Ack=2921 Win=31744 Len=0"
"netbus"," r2l", "281564","10:26:10.690076","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281565","10:26:10.691335","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281566","10:26:10.692576","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281567","10:26:10.696322","172.16.114.50","152.204.242.193","TCP","60","80 → 1562 [ACK] Seq=1 Ack=7301 Win=31744 Len=0"
"netbus"," r2l", "281568","10:26:10.700099","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281569","10:26:10.701342","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281570","10:26:10.702574","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281571","10:26:10.703806","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281572","10:26:10.704966","172.16.114.50","172.16.112.20","DNS","88","Standard query 0xc802 PTR 193.242.204.152.in-addr.arpa"
"netbus"," r2l", "281573","10:26:10.705400","172.16.112.20","172.16.114.50","DNS","154","Standard query response 0xc802 No such name PTR 193.242.204.152.in-addr.arpa SOA aesop.world.net"
"netbus"," r2l", "281574","10:26:10.706333","172.16.114.50","152.204.242.193","TCP","60","80 → 1562 [ACK] Seq=1 Ack=13141 Win=29696 Len=0"
"netbus"," r2l", "281575","10:26:10.709185","172.16.114.50","152.204.242.193","TCP","1514","80 → 1562 [ACK] Seq=1 Ack=13141 Win=29696 Len=1460"
"netbus"," r2l", "281576","10:26:10.710426","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281577","10:26:10.711681","172.16.114.50","152.204.242.193","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281578","10:26:10.712913","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281579","10:26:10.713027","172.16.114.50","152.204.242.193","TCP","60","80 → 1562 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281580","10:26:10.714279","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281581","10:26:10.715543","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281582","10:26:10.716787","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281583","10:26:10.716858","172.16.114.50","152.204.242.193","TCP","60","80 → 1562 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281584","10:26:10.717576","172.16.114.50","152.204.242.193","TCP","60","80 → 1562 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281585","10:26:10.717671","172.16.114.50","152.204.242.193","TCP","60","80 → 1562 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281586","10:26:10.717769","172.16.114.50","152.204.242.193","TCP","60","80 → 1562 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281587","10:26:10.722913","152.204.242.193","172.16.114.50","TCP","60","1562 → 80 [ACK] Seq=20441 Ack=2921 Win=32120 Len=0"
"netbus"," r2l", "281588","10:26:10.723145","172.16.114.50","152.204.242.193","TCP","60","80 → 1562 [RST] Seq=2921 Win=0 Len=0"
"netbus"," r2l", "281589","10:26:10.736719","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "281590","10:26:10.737892","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "281591","10:26:10.756576","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1486 Ack=10155 Win=32120 Len=0"
"netbus"," r2l", "281592","10:26:10.762213","152.204.242.193","172.16.114.50","TCP","60","1620 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "281593","10:26:10.762457","172.16.114.50","152.204.242.193","TCP","60","80 → 1620 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"netbus"," r2l", "281594","10:26:10.763365","152.204.242.193","172.16.114.50","TCP","60","1620 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "281595","10:26:10.766559","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281596","10:26:10.767793","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281597","10:26:10.776320","172.16.114.50","152.204.242.193","TCP","60","80 → 1620 [ACK] Seq=1 Ack=2921 Win=31744 Len=0"
"netbus"," r2l", "281598","10:26:10.780098","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281599","10:26:10.781337","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281600","10:26:10.782570","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281601","10:26:10.786307","172.16.114.50","152.204.242.193","TCP","60","80 → 1620 [ACK] Seq=1 Ack=7301 Win=31744 Len=0"
"netbus"," r2l", "281602","10:26:10.790056","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281603","10:26:10.791299","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281604","10:26:10.792540","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281605","10:26:10.793790","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281606","10:26:10.795095","172.16.114.50","172.16.112.20","DNS","88","Standard query 0x3643 PTR 193.242.204.152.in-addr.arpa"
"netbus"," r2l", "281607","10:26:10.795539","172.16.112.20","172.16.114.50","DNS","154","Standard query response 0x3643 No such name PTR 193.242.204.152.in-addr.arpa SOA aesop.world.net"
"netbus"," r2l", "281608","10:26:10.796307","172.16.114.50","152.204.242.193","TCP","60","80 → 1620 [ACK] Seq=1 Ack=13141 Win=29696 Len=0"
"netbus"," r2l", "281609","10:26:10.799343","172.16.114.50","152.204.242.193","TCP","1514","80 → 1620 [ACK] Seq=1 Ack=13141 Win=29696 Len=1460"
"netbus"," r2l", "281610","10:26:10.800585","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281611","10:26:10.801839","172.16.114.50","152.204.242.193","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281612","10:26:10.803082","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281613","10:26:10.804325","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281614","10:26:10.804395","172.16.114.50","152.204.242.193","TCP","60","80 → 1620 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281615","10:26:10.806231","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281616","10:26:10.806300","172.16.114.50","152.204.242.193","TCP","60","80 → 1620 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281617","10:26:10.807536","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281618","10:26:10.807604","172.16.114.50","152.204.242.193","TCP","60","80 → 1620 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281619","10:26:10.808318","172.16.114.50","152.204.242.193","TCP","60","80 → 1620 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281620","10:26:10.808435","172.16.114.50","152.204.242.193","TCP","60","80 → 1620 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281621","10:26:10.812899","152.204.242.193","172.16.114.50","TCP","60","1620 → 80 [ACK] Seq=20441 Ack=2921 Win=32120 Len=0"
"netbus"," r2l", "281622","10:26:10.813136","172.16.114.50","152.204.242.193","TCP","60","80 → 1620 [RST] Seq=2921 Win=0 Len=0"
"netbus"," r2l", "281623","10:26:10.836703","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "281624","10:26:10.837859","135.8.60.182","172.16.112.194","TELNET","62","Telnet Data ..."
"netbus"," r2l", "281625","10:26:10.856557","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1487 Ack=10163 Win=32120 Len=0"
"netbus"," r2l", "281626","10:26:10.970875","152.204.242.193","172.16.114.50","TCP","60","1622 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "281627","10:26:10.971127","172.16.114.50","152.204.242.193","TCP","60","80 → 1622 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"netbus"," r2l", "281628","10:26:10.972040","152.204.242.193","172.16.114.50","TCP","60","1622 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "281629","10:26:10.975204","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281630","10:26:10.976436","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281631","10:26:10.986274","172.16.114.50","152.204.242.193","TCP","60","80 → 1622 [ACK] Seq=1 Ack=2921 Win=31744 Len=0"
"netbus"," r2l", "281632","10:26:10.990037","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281633","10:26:10.991277","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281634","10:26:10.992510","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281635","10:26:10.996271","172.16.114.50","152.204.242.193","TCP","60","80 → 1622 [ACK] Seq=1 Ack=7301 Win=31744 Len=0"
"netbus"," r2l", "281636","10:26:11.000045","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281637","10:26:11.001287","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281638","10:26:11.002520","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281639","10:26:11.003752","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281640","10:26:11.005096","172.16.114.50","172.16.112.20","DNS","88","Standard query 0xcd03 PTR 193.242.204.152.in-addr.arpa"
"netbus"," r2l", "281641","10:26:11.005538","172.16.112.20","172.16.114.50","DNS","154","Standard query response 0xcd03 No such name PTR 193.242.204.152.in-addr.arpa SOA aesop.world.net"
"netbus"," r2l", "281642","10:26:11.006267","172.16.114.50","152.204.242.193","TCP","60","80 → 1622 [ACK] Seq=1 Ack=13141 Win=29696 Len=0"
"netbus"," r2l", "281643","10:26:11.009322","172.16.114.50","152.204.242.193","TCP","1514","80 → 1622 [ACK] Seq=1 Ack=13141 Win=29696 Len=1460"
"netbus"," r2l", "281644","10:26:11.010573","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281645","10:26:11.011818","172.16.114.50","152.204.242.193","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281646","10:26:11.013050","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281647","10:26:11.013166","172.16.114.50","152.204.242.193","TCP","60","80 → 1622 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281648","10:26:11.014396","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281649","10:26:11.014489","172.16.114.50","152.204.242.193","TCP","60","80 → 1622 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281650","10:26:11.015722","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281651","10:26:11.016984","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281652","10:26:11.017045","172.16.114.50","152.204.242.193","TCP","60","80 → 1622 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281653","10:26:11.017763","172.16.114.50","152.204.242.193","TCP","60","80 → 1622 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281654","10:26:11.017879","172.16.114.50","152.204.242.193","TCP","60","80 → 1622 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281655","10:26:11.022847","152.204.242.193","172.16.114.50","TCP","60","1622 → 80 [ACK] Seq=20441 Ack=2921 Win=32120 Len=0"
"netbus"," r2l", "281656","10:26:11.023080","172.16.114.50","152.204.242.193","TCP","60","80 → 1622 [RST] Seq=2921 Win=0 Len=0"
"netbus"," r2l", "281657","10:26:11.061963","152.204.242.193","172.16.114.50","TCP","60","1623 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "281658","10:26:11.062195","172.16.114.50","152.204.242.193","TCP","60","80 → 1623 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"netbus"," r2l", "281659","10:26:11.063097","152.204.242.193","172.16.114.50","TCP","60","1623 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "281660","10:26:11.066290","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281661","10:26:11.067539","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281662","10:26:11.076254","172.16.114.50","152.204.242.193","TCP","60","80 → 1623 [ACK] Seq=1 Ack=2921 Win=31744 Len=0"
"netbus"," r2l", "281663","10:26:11.080041","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281664","10:26:11.081293","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281665","10:26:11.082512","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281666","10:26:11.086239","172.16.114.50","152.204.242.193","TCP","60","80 → 1623 [ACK] Seq=1 Ack=7301 Win=31744 Len=0"
"netbus"," r2l", "281667","10:26:11.089988","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281668","10:26:11.091230","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281669","10:26:11.092461","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281670","10:26:11.093734","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281671","10:26:11.094845","172.16.114.50","172.16.112.20","DNS","88","Standard query 0xfc91 PTR 193.242.204.152.in-addr.arpa"
"netbus"," r2l", "281672","10:26:11.095277","172.16.112.20","172.16.114.50","DNS","154","Standard query response 0xfc91 No such name PTR 193.242.204.152.in-addr.arpa SOA aesop.world.net"
"netbus"," r2l", "281673","10:26:11.096250","172.16.114.50","152.204.242.193","TCP","60","80 → 1623 [ACK] Seq=1 Ack=13141 Win=29696 Len=0"
"netbus"," r2l", "281674","10:26:11.096645","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "281675","10:26:11.099071","172.16.114.50","152.204.242.193","TCP","1514","80 → 1623 [ACK] Seq=1 Ack=13141 Win=29696 Len=1460"
"netbus"," r2l", "281676","10:26:11.100314","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281677","10:26:11.101589","172.16.114.50","152.204.242.193","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281678","10:26:11.102821","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281679","10:26:11.102918","172.16.114.50","152.204.242.193","TCP","60","80 → 1623 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281680","10:26:11.102984","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "281681","10:26:11.104230","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281682","10:26:11.104316","172.16.114.50","152.204.242.193","TCP","60","80 → 1623 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281683","10:26:11.105545","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281684","10:26:11.105637","172.16.114.50","152.204.242.193","TCP","60","80 → 1623 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281685","10:26:11.106870","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281686","10:26:11.106940","172.16.114.50","152.204.242.193","TCP","60","80 → 1623 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281687","10:26:11.107733","172.16.114.50","152.204.242.193","TCP","60","80 → 1623 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "281688","10:26:11.112843","152.204.242.193","172.16.114.50","TCP","60","1623 → 80 [ACK] Seq=20441 Ack=2921 Win=32120 Len=0"
"netbus"," r2l", "281689","10:26:11.113067","172.16.114.50","152.204.242.193","TCP","60","80 → 1623 [RST] Seq=2921 Win=0 Len=0"
"netbus"," r2l", "281690","10:26:11.116521","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1488 Ack=10164 Win=32120 Len=0"
"netbus"," r2l", "281691","10:26:11.153182","152.204.242.193","172.16.114.50","TCP","60","1624 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "281692","10:26:11.153413","172.16.114.50","152.204.242.193","TCP","60","80 → 1624 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"netbus"," r2l", "281693","10:26:11.154319","152.204.242.193","172.16.114.50","TCP","60","1624 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "281694","10:26:11.157453","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281695","10:26:11.158693","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281696","10:26:11.166233","172.16.114.50","152.204.242.193","TCP","60","80 → 1624 [ACK] Seq=1 Ack=2921 Win=31744 Len=0"
"netbus"," r2l", "281697","10:26:11.169998","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281698","10:26:11.171245","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281699","10:26:11.172476","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281700","10:26:11.176222","172.16.114.50","152.204.242.193","TCP","60","80 → 1624 [ACK] Seq=1 Ack=7301 Win=31744 Len=0"
"netbus"," r2l", "281701","10:26:11.180016","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "281702","10:26:11.181268","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
